,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
14126,104836,104854,ioBroker/ioBroker.mqtt,"['home-automation', 'iobroker', 'iot', 'iot-platform', 'mqtt', 'smarthome']",13.0,13.0,2022-06-01T20:57:26Z,2022-05-16T06:47:55Z,2014-10-12T20:18:51Z,23.0,38.0,Mqtt server and client for ioBroker.,False,JavaScript
14127,104840,104858,h3poteto/megalodon,"['client', 'mastodon', 'mastodon-apis', 'misskey', 'pleroma', 'proxy', 'streaming', 'typescript', 'websockets']",27.0,27.0,2022-06-03T09:51:50Z,2022-05-30T06:57:44Z,2018-06-08T01:22:11Z,11.0,78.0,"Mastodon, Pleroma and Misskey API client library for node.js and browser",False,TypeScript
14128,104859,104877,terrestris/base-util,['hacktoberfest'],0.0,0.0,2022-06-02T07:02:59Z,2022-01-07T08:07:08Z,2018-07-12T10:02:10Z,10.0,1.0,"A set of helper classes for working with strings, objects, etc.",False,TypeScript
14129,104862,104880,luniehq/cosmos-ledger,[],26.0,26.0,2022-04-10T14:58:54Z,2022-03-01T02:28:30Z,2019-05-24T15:31:47Z,10.0,10.0,Library for interacting with the Cosmos Ledger Nano app 🔌,False,TypeScript
14130,104889,104907,Draradech/jigsaw,[],1.0,1.0,2021-12-20T23:38:53Z,2022-05-17T00:31:26Z,2020-08-28T09:32:16Z,37.0,71.0,Jigsaw puzzle generator,False,HTML
14131,104898,104916,jupyterhub/helm-chart,"['binder', 'binderhub', 'helm', 'helm-charts', 'jupyter', 'jupyter-notebook', 'jupyterhub', 'kubernetes']",1.0,1.0,2022-06-03T14:40:17Z,2022-06-02T21:30:00Z,2017-04-11T02:11:42Z,67.0,145.0,A store of Helm chart tarballs for deploying JupyterHub and BinderHub on a Kubernetes cluster,False,
14132,104912,104930,A11yance/aria-query,"['accessibility', 'aria', 'wcag2']",11.0,11.0,2022-05-26T16:01:10Z,2022-05-20T11:59:24Z,2017-01-15T23:03:41Z,22.0,187.0,Programmatic access to the ARIA specification,False,JavaScript
14133,104936,104954,Marauders-9998/Attendance-Management-using-Face-Recognition,"['face-detection', 'face-recognition', 'lbph', 'opencv', 'openpyxl', 'python', 'python3', 'tkinter']",23.0,23.0,2022-05-16T18:17:31Z,2022-06-01T20:21:35Z,2018-07-08T16:58:41Z,28.0,25.0,A Desktop App made in Python to handle tasks related to Attendance Management of an Institute,False,Python
14134,104940,104958,shivam1423/Pest-detection,[],6.0,6.0,2020-12-15T11:58:23Z,2022-05-19T13:44:06Z,2019-11-29T14:51:50Z,16.0,11.0,Pest Detection using Deep Learning and Tensorflow in python from scratch.,False,Jupyter Notebook
14135,104952,104971,HowProgrammingWorks/Arrays,[],9.0,9.0,2021-12-28T18:21:04Z,2021-12-11T09:43:39Z,2019-08-14T18:38:05Z,36.0,6.0,Arrays,False,JavaScript
14136,104953,104972,the-browser-toolbox/save-notes,[],7.0,7.0,2022-01-05T06:50:31Z,2022-01-05T06:50:35Z,2020-11-11T17:13:00Z,14.0,2.0,Quickly save text when you like!,False,CSS
14137,104956,104975,mathiasertl/django-ca,"['acme', 'acme-v2', 'certificate', 'certificate-authority', 'crl', 'cryptography', 'django', 'ocsp', 'ocsp-responder', 'python']",3.0,3.0,2022-06-04T07:33:00Z,2022-05-11T19:38:20Z,2015-12-23T15:22:57Z,39.0,93.0,Django app providing a Certificate Authority,False,Python
14138,104957,104976,wwivbbs/wwiv,"['bbs', 'bulletin-board', 'bulletinboard', 'cpp11', 'cpp17', 'fidonet', 'ftn', 'retro', 'wwiv', 'wwivnet']",57.0,57.0,2022-01-23T18:48:35Z,2022-05-24T16:57:45Z,2015-07-05T22:33:54Z,52.0,144.0,WWIV BBS Software v5,False,C++
14139,104969,104988,Saikat-98/World-Covid-Tracker,[],10.0,10.0,2021-02-01T16:49:42Z,2021-12-14T15:21:11Z,2020-12-30T16:31:14Z,10.0,6.0,"A world Covid Tracking site made completely on ReactJs, Firebase. The site shows data of confirmed, recovered and deaths of all the countries plotted on a world map. It also has some cool animations showing the top affected countries.",False,JavaScript
14140,104970,104989,react-hook-form/resolvers,"['class-validator', 'computed-types', 'form', 'form-validation', 'hooks', 'io-ts', 'joi', 'resolvers', 'schema-validation', 'superstruct', 'typescript', 'validation', 'yup', 'zod']",10.0,10.0,2022-06-03T08:31:35Z,2022-06-03T22:38:05Z,2020-04-21T11:56:22Z,56.0,597.0,"📋 Validation resolvers: Zod, Yup, Joi, Superstruct, Vest, class-validator, io-ts, typanion, Ajv and nope.",False,TypeScript
14141,104971,104990,harshsbais/Amazon-Price-Drop-Alert,"['amazon', 'bs4', 'dwoc', 'price-drops', 'python-script', 'selenium-webdriver', 'webscraper']",4.0,4.0,2021-04-07T05:44:09Z,2022-05-25T14:24:46Z,2019-10-28T16:11:55Z,18.0,32.0,A python script that will send you an email when the price for specific items you followed on Amazon drops beneath a certain price you set.,False,Python
14142,104973,104992,chromium/suspicious-site-reporter,[],27.0,27.0,2020-05-05T20:55:53Z,2022-05-19T16:29:45Z,2019-06-18T18:34:04Z,23.0,88.0,Extension for reporting suspicious sites to Safe Browsing.,False,JavaScript
14143,104982,105001,HowProgrammingWorks/Closure,"['closure', 'function', 'function-closures', 'functional-programming', 'functor', 'javascript', 'js', 'node', 'nodejs', 'programming']",18.0,18.0,2022-05-29T22:28:02Z,2022-05-29T22:22:58Z,2016-10-03T02:09:02Z,90.0,18.0,Function closures and storing data in function scope,False,JavaScript
14144,105006,105025,BenSaunders27/ProgressiveTransformersSLP,[],22.0,22.0,2022-03-12T00:53:36Z,2022-06-04T03:44:21Z,2020-07-06T09:33:29Z,24.0,44.0,"Source code for ""Progressive Transformers for End-to-End Sign Language Production"" (ECCV 2020)",False,Python
14145,105007,105026,source-academy/js-slang,"['cadet-frontend', 'compiler', 'hacktoberfest', 'interpreter', 'javascript', 'source-academy', 'source-language', 'transpiler', 'typescript']",31.0,31.0,2022-06-02T05:29:49Z,2022-05-18T10:57:06Z,2018-07-09T04:28:50Z,70.0,43.0,"Implementations of the Source languages, which are small sublanguages of JavaScript designed for SICP JS",False,TypeScript
14146,105012,105031,coveo/ui-kit,[],13.0,13.0,2022-06-04T09:58:58Z,2022-06-02T19:40:58Z,2020-11-24T13:55:54Z,12.0,23.0,"Coveo UI kit repository, home of @coveo/headless, @coveo/atomic, and more.",False,TypeScript
14147,105024,105043,percy/percy-storybook,"['component', 'component-visual-testing', 'percy', 'percy-sdk', 'percy-storybook', 'storybook', 'testing', 'visual-testing']",0.0,0.0,2022-05-31T17:35:31Z,2022-06-03T12:15:06Z,2017-08-27T02:41:27Z,36.0,126.0,Percy's Storybook SDK. ,False,JavaScript
14148,105025,105044,ioBroker/ioBroker.web,"['homeautomation', 'iobroker', 'scada', 'smarthome', 'visualization']",15.0,15.0,2022-06-02T02:04:23Z,2022-04-05T08:21:26Z,2014-08-29T19:49:21Z,16.0,44.0,Simple WWW web server on express for ioBroker,False,JavaScript
14149,105029,105048,OpenCPN/OpenCPN,[],125.0,125.0,2022-06-04T15:01:20Z,2022-05-30T12:56:24Z,2010-02-02T11:55:06Z,431.0,727.0,A concise ChartPlotter/Navigator. A cross-platform ship-borne GUI application supporting * GPS/GPDS Postition Input * BSB Raster Chart Display * S57 Vector ENChart Display * AIS Input Decoding * Waypoint Autopilot Navigation,False,C
14150,105030,105049,sapcc/elektra,"['openstack', 'ui']",64.0,64.0,2022-06-02T12:58:32Z,2022-06-01T09:17:41Z,2015-12-16T09:10:11Z,24.0,58.0,An opinionated openstack Web UI for consumer self service and operations.,False,JavaScript
14151,105036,105055,arank/marauders-map,[],13.0,13.0,2021-01-05T03:26:39Z,2022-05-13T17:00:38Z,2015-04-23T03:46:51Z,252.0,718.0,A chrome extension to creepily map your friends' locations from FB messenger,False,JavaScript
14152,105040,105059,som23ya/FantomsAR-shopping-app,[],13.0,13.0,2021-01-24T16:06:28Z,2022-03-09T08:42:06Z,2020-07-25T23:54:33Z,15.0,20.0,,False,Java
14153,105050,105069,equinor/libres,['hacktoberfest'],0.0,0.0,2021-07-19T07:03:12Z,2021-12-25T21:16:31Z,2017-04-24T10:57:30Z,45.0,29.0,,False,C++
14154,105059,105078,kaspanet/kaspad,"['core', 'cryptocurrency', 'golang', 'hacktoberfest']",160.0,160.0,2022-06-03T16:21:09Z,2022-06-03T22:06:55Z,2018-06-04T06:13:52Z,41.0,76.0,Kaspad is the reference full node Kaspa implementation written in Go (golang).,False,Go
14155,105072,105091,bahmutov/eslint-rules,"['eslint', 'lint', 'rules']",23.0,23.0,2022-05-15T21:06:49Z,2021-12-09T13:06:54Z,2014-11-24T13:48:45Z,15.0,93.0,My custom eslint rules in addition to the ones provided at http://eslint.org/,False,JavaScript
14156,105075,105094,mojolicious/mojo,"['cloud-native', 'event-loop', 'html', 'http', 'json', 'mojolicious', 'mvc', 'perl', 'user-agent', 'web-framework', 'web-server', 'websocket']",58.0,58.0,2022-05-23T15:18:01Z,2022-06-02T14:46:41Z,2008-10-21T07:50:26Z,552.0,2329.0,:sparkles: Mojolicious - Perl real-time web framework,False,Perl
14157,105107,105126,opensourcedesign/jobs,"['design', 'job-board', 'jobs', 'open-source', 'open-source-design', 'opensourcedesign']",2.0,2.0,2022-05-22T05:13:56Z,2022-05-29T13:32:54Z,2014-05-21T13:59:48Z,107.0,298.0,"💼 Post your open source design jobs, and find open source design to work on!",False,HTML
14158,105110,105129,madetech/handbook,"['handbook', 'tech']",5.0,5.0,2022-05-31T14:53:33Z,2022-05-31T13:21:34Z,2015-10-08T20:19:46Z,73.0,176.0,The Made Tech open source company handbook,False,JavaScript
14159,105126,105145,antlr/antlr4,"['antlr', 'antlr4', 'cpp', 'csharp', 'dart', 'golang', 'grammar', 'java', 'javascript', 'language-recognition', 'parse', 'parser-generator', 'parsing', 'php', 'python', 'swift']",737.0,737.0,2022-06-04T11:43:48Z,2022-06-04T14:30:26Z,2010-02-04T01:36:28Z,2721.0,12271.0,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",False,Java
14160,105127,105146,georust/wkt,"['geospatial', 'rust', 'well-known-text', 'wkt']",12.0,12.0,2022-05-27T16:31:59Z,2022-05-31T17:29:51Z,2014-12-27T05:00:21Z,21.0,38.0,Rust read/write support for well-known text (WKT),False,Rust
14161,105131,105150,nuxt-community/sitemap-module,"['nuxt', 'nuxt-module', 'nuxtjs', 'seo', 'sitemap', 'ssr']",56.0,56.0,2022-05-15T23:17:33Z,2022-06-03T14:47:38Z,2017-08-28T23:12:02Z,93.0,630.0,Sitemap Module for Nuxt,False,JavaScript
14162,105138,105157,e3nn/e3nn,[],16.0,16.0,2022-06-03T19:32:22Z,2022-06-03T15:05:18Z,2020-01-31T13:06:42Z,62.0,430.0,A modular framework for neural networks with Euclidean symmetry,False,Python
14163,105139,105158,larsgw/citation.js,"['bibtex', 'citation', 'citeproc-js', 'csl-json', 'wikidata']",15.0,15.0,2022-06-02T20:46:52Z,2022-05-29T00:43:51Z,2015-10-30T16:58:24Z,28.0,208.0,"Citation.js converts formats like BibTeX, Wikidata JSON and ContentMine JSON to CSL-JSON to convert to other formats like APA, Vancouver and back to BibTeX.",False,JavaScript
14164,105142,105161,w3c/transitions,[],13.0,13.0,2022-03-30T18:44:21Z,2022-06-02T07:09:52Z,2016-10-20T13:24:18Z,28.0,48.0,W3C Transitions,False,HTML
14165,105145,105164,aws/aws-nitro-enclaves-cli,"['enclave', 'nitro', 'nitro-enclaves']",13.0,13.0,2022-06-02T07:38:27Z,2022-05-17T15:14:12Z,2019-09-18T00:29:58Z,53.0,68.0,Tooling for Nitro Enclave Management,False,Rust
14166,105147,105166,bleachbit/bleachbit,"['antiforensics', 'bleachbit', 'disk-cleaner', 'gplv3', 'gtk', 'linux', 'privacy', 'python', 'security', 'windows']",194.0,194.0,2022-06-04T13:14:45Z,2022-06-02T22:12:09Z,2014-03-10T01:40:31Z,194.0,1625.0,BleachBit system cleaner for Windows and Linux,False,Python
14167,105149,105168,statch/gitbot,"['api', 'api-client', 'async', 'bot', 'discord', 'discord-bot', 'discord-py', 'discordbot', 'gitbot', 'github', 'github-api', 'github-api-v4', 'github-app', 'github-bot', 'mongo', 'mongodb', 'python', 'python3']",1.0,1.0,2022-06-01T12:27:37Z,2022-05-14T07:20:54Z,2020-10-31T12:24:04Z,10.0,43.0,The most popular Discord dev toolkit with 500k+ users 🚀✨,False,Python
14168,105158,105177,finos/FDC3,[],44.0,44.0,2022-06-01T22:28:43Z,2022-05-28T09:20:07Z,2018-02-17T04:22:35Z,75.0,109.0,An open standard for the financial desktop.,False,HTML
14169,105200,105219,conan-io/conan,"['c', 'cmake', 'conan', 'cplusplus', 'cpp', 'multi-platform', 'package-manager']",2085.0,2085.0,2022-06-03T22:11:28Z,2022-06-04T17:58:57Z,2015-12-01T13:17:02Z,751.0,5922.0,Conan - The open-source C/C++ package manager,False,Python
14170,105231,105250,GenericMappingTools/gmtmex,"['generic-mapping-tools', 'geophysics', 'geospatial', 'matlab']",3.0,3.0,2022-04-18T05:58:59Z,2022-05-02T06:56:10Z,2017-06-30T00:39:06Z,18.0,30.0,GMT API for MATLAB,False,MATLAB
14171,105233,105252,pomber/covid19,"['2019-ncov', 'api', 'coronavirus', 'covid-19', 'data', 'dataset', 'json', 'time-series']",11.0,11.0,2022-06-04T08:33:17Z,2022-05-24T06:19:38Z,2020-03-13T04:40:32Z,387.0,1224.0,"JSON time-series of coronavirus cases (confirmed, deaths and recovered) per country - updated daily",False,JavaScript
14172,105239,105258,atomheartother/QTweet,"['cross-post-tweets', 'discord', 'discord-bot', 'discord-server', 'twitter']",24.0,24.0,2022-04-29T15:02:47Z,2022-05-05T00:13:23Z,2018-04-11T13:32:48Z,79.0,78.0,A qt Discord bot who cross-posts from Twitter to Discord,False,Fluent
14173,105240,105259,JacksonKearl/testissues,[],49911.0,49911.0,2022-05-13T22:37:54Z,2022-05-22T00:30:56Z,2020-03-12T08:09:20Z,15.0,3.0,Clone of the vscode issue stream.,False,
14174,105241,105260,Ravenbrook/mps,"['c', 'garbage-collector', 'high-reliability', 'memory-management', 'portable']",13.0,13.0,2022-01-30T09:41:47Z,2022-05-23T17:07:14Z,2013-05-19T19:14:33Z,66.0,386.0,The Memory Pool System,False,C
14175,105250,105269,qlik-oss/leonardo-ui,"['blackduck', 'css', 'html', 'javascript', 'leonardo-ui', 'qlik']",19.0,19.0,2022-05-16T01:11:35Z,2022-05-29T21:48:39Z,2016-12-13T13:04:11Z,25.0,76.0,Web UI component library with the Qlik Sense look and feel.,False,CSS
14176,105263,105282,pravega/pravega,"['data-ingestion', 'distributed-storage', 'real-time-data', 'streaming', 'streaming-data']",217.0,217.0,2022-06-03T08:30:01Z,2022-06-01T11:46:59Z,2016-07-11T19:41:03Z,369.0,1757.0,Pravega - Streaming as a new software defined storage primitive,False,Java
14177,105268,105287,ballerina-platform/module-ballerina-regex,[],0.0,0.0,2022-06-03T06:02:36Z,2022-01-11T01:17:48Z,2021-01-06T06:18:36Z,16.0,0.0,Ballerina Regex Module,False,Ballerina
14178,105271,105290,newrelic/go-agent,[],102.0,102.0,2022-06-03T21:35:35Z,2022-06-03T21:32:45Z,2016-06-29T18:19:10Z,254.0,630.0,New Relic Go Agent,False,Go
14179,105276,105295,networkservicemesh/cmd-nsc,[],5.0,5.0,2022-06-03T15:33:11Z,2022-01-10T09:22:23Z,2020-08-12T07:03:29Z,13.0,0.0,A client side-car application to request a required list of network services.,False,Go
14180,105278,105297,jamietre/ImageMapster,[],39.0,39.0,2022-05-25T23:57:26Z,2022-06-03T11:18:31Z,2011-04-21T17:43:45Z,336.0,781.0,jQuery plugin for enhancing HTML Image maps,False,JavaScript
14181,105286,105305,sindresorhus/ama,"['ama', 'answers', 'ask', 'ask-me-anything', 'meta', 'open-content', 'personal', 'question-answering', 'questions', 'questions-and-answers']",187.0,187.0,2021-01-24T07:05:30Z,2022-05-23T23:43:52Z,2015-07-01T11:56:56Z,23.0,121.0,"[[I'm slow at replying these days, but I hope to get back to answering questions eventually]] Ask me anything!",False,
14182,105298,105317,veeso/termscp,"['aws-s3', 'command-line-tool', 'command-line-utility', 'ftp-client', 'rust', 'rust-crate', 'rust-lang', 'scp', 'sftp', 'sftp-client', 'ssh-client', 'terminal', 'terminal-app', 'tui', 'tui-rs', 'utility', 'winscp', 'winscp-equivalent-for-linux', 'winscp-for-linux', 'winscp-for-mac']",3.0,3.0,2022-06-03T10:28:54Z,2022-06-02T21:41:57Z,2020-11-07T16:03:06Z,17.0,356.0,🖥  A feature rich terminal UI file transfer and explorer with support for SCP/SFTP/FTP/S3,False,Rust
14183,105360,105379,googleapis/java-video-transcoder,[],2.0,2.0,2022-05-27T04:10:12Z,2022-03-20T23:11:57Z,2020-09-15T23:42:15Z,10.0,2.0,,False,Java
14184,105361,105380,bureaucratic-labs/dostoevsky,"['natural-language-processing', 'russian-specific', 'sentiment-analysis']",10.0,10.0,2022-05-26T07:20:30Z,2022-06-04T14:52:10Z,2018-05-09T14:09:31Z,24.0,258.0,Sentiment analysis library for russian language,False,Python
14185,105372,105391,openstreetmap/operations,"['issue-tracker', 'openstreetmap', 'ops']",92.0,92.0,2022-05-17T15:51:11Z,2022-05-17T15:51:15Z,2014-12-15T21:29:44Z,11.0,79.0,OSMF Operations Working Group issue tracking,False,
14186,105376,105395,pypa/flit,[],126.0,126.0,2022-05-13T11:08:00Z,2022-06-04T14:50:16Z,2015-03-13T21:22:27Z,98.0,1741.0,Simplified packaging of Python modules,False,Python
14187,105377,105396,alerque/libertinus,"['font', 'math', 'opentype']",119.0,119.0,2022-04-14T14:17:12Z,2022-06-03T10:24:52Z,2013-06-23T22:06:11Z,56.0,669.0,The Libertinus font family,False,Python
14188,105379,105398,ManimCommunity/manim,"['animations', 'manim', 'math', 'python']",350.0,350.0,2022-06-04T14:49:36Z,2022-06-04T17:31:01Z,2020-05-19T02:37:13Z,906.0,10204.0,A community-maintained Python framework for creating mathematical animations. ,False,Python
14189,105389,105408,newrelic/nri-mssql,[],4.0,4.0,2021-12-20T17:09:58Z,2021-10-20T12:57:58Z,2018-08-13T13:03:48Z,13.0,4.0,New Relic Infrastructure Mssql Integration,False,Go
14190,105393,105412,ggez/ggez,"['crates', 'engine', 'game', 'game-development', 'game-engine', 'game-frameworks', 'gameengine', 'rust']",49.0,49.0,2022-06-03T13:14:00Z,2022-06-02T10:07:26Z,2016-01-30T14:29:51Z,382.0,3296.0,Rust library to create a Good Game Easily,False,Rust
14191,105398,105417,line/line-liff-v2-starter,[],6.0,6.0,2022-04-29T16:26:51Z,2022-06-02T21:24:15Z,2019-10-11T06:56:19Z,297.0,249.0, This is a small web application that demonstrates the basic functionality of the LINE Front-end Framework (LIFF).,False,JavaScript
14192,105400,105419,const-ae/ggsignif,"['asterisk', 'ggplot-extension', 'ggplot2', 'rstats', 'significance-stars']",15.0,15.0,2022-05-19T19:40:59Z,2022-05-31T10:51:41Z,2017-04-03T17:56:42Z,37.0,440.0,Easily add significance brackets to your ggplots,False,R
14193,105412,105431,ethereum-optimism/batch-submitter,[],11.0,11.0,2021-04-11T15:52:10Z,2021-06-10T06:27:50Z,2021-01-07T01:20:19Z,10.0,9.0,[Optimism] Batches go zoom,False,TypeScript
14194,105417,105436,googleapis/java-pubsublite-spark,[],8.0,8.0,2022-06-03T17:00:02Z,2022-06-01T10:13:05Z,2021-01-13T23:08:33Z,11.0,8.0,,False,Java
14195,105436,105455,laminas/laminas-mail,['hacktoberfest'],69.0,69.0,2022-03-08T15:55:33Z,2022-05-12T16:04:22Z,2019-12-31T21:35:28Z,50.0,70.0,Provides generalized functionality to compose and send both text and MIME-compliant multipart e-mail messages,False,PHP
14196,105463,105482,coreos/coreos-ci-lib,[],4.0,4.0,2022-06-02T22:11:26Z,2022-05-30T22:18:41Z,2019-08-02T20:28:59Z,11.0,8.0,Jenkins pipeline shared library for CoreOS continuous integration,False,Groovy
14197,105465,105484,WICG/serial,[],36.0,36.0,2022-04-14T19:22:21Z,2022-06-01T15:39:55Z,2013-10-29T15:44:42Z,45.0,204.0,Serial ports API for the platform. ,False,HTML
14198,105468,105487,googlecolab/colabtools,[],922.0,922.0,2022-05-28T18:09:12Z,2022-06-04T18:04:38Z,2017-11-14T17:49:51Z,544.0,1485.0,Python libraries for Google Colaboratory,False,Python
14199,105470,105489,The-Robotics-Forum/sampark,"['backend', 'expressjs', 'frontend', 'mongodb', 'nodejs', 'reactjs', 'trf']",13.0,13.0,2021-03-01T17:11:05Z,2022-03-16T06:35:04Z,2020-12-15T16:19:10Z,13.0,62.0,"This is a free and open source team chat collaboration platform that allows user to communicate securely in Real-Time, Share File, Location and code snippet as well as creative private rooms.",False,
14200,105471,105490,actions/upload-release-asset,"['actions', 'github', 'github-actions', 'release', 'release-automation']",53.0,53.0,2021-03-03T19:05:40Z,2022-05-28T23:26:01Z,2019-09-12T22:06:39Z,122.0,604.0,An Action to upload a release asset via the GitHub Release API,False,JavaScript
14201,105478,105497,test-kitchen/kitchen-vagrant,"['hacktoberfest', 'managed-by-terraform', 'ruby', 'ruby-gem', 'test-kitchen', 'testing']",17.0,17.0,2022-05-11T08:01:52Z,2022-05-24T18:36:21Z,2013-01-29T07:12:57Z,190.0,344.0,A Test Kitchen Driver for Vagrant,False,Ruby
14202,105481,105500,numba/llvmlite,[],126.0,126.0,2022-06-02T19:14:21Z,2022-06-04T14:13:12Z,2014-08-07T14:51:28Z,269.0,1385.0,A lightweight LLVM python binding for writing JIT compilers,False,Python
14203,105482,105501,womenwhogo/wikis,"['go', 'wiki', 'women-in-tech', 'womenwhogo']",0.0,0.0,2021-05-13T16:45:42Z,2022-05-09T12:00:08Z,2015-12-09T02:24:42Z,14.0,38.0,compilation of Women Who Go wikis,False,
14204,105485,105504,reapit/foundations,"['prop-tech', 'react', 'reapit-number-one', 'typescript']",328.0,328.0,2022-06-01T13:13:05Z,2022-05-18T22:06:02Z,2019-12-12T08:55:00Z,12.0,44.0,Foundations platform mono repo,False,TypeScript
14205,105489,105508,newrelic/nri-mongodb,[],9.0,9.0,2022-04-20T09:39:30Z,2022-05-15T13:48:36Z,2018-08-13T13:01:04Z,11.0,5.0,New Relic Infrastructure MongoDB Integration,False,Go
14206,105494,105513,rust-lang/miri,[],100.0,100.0,2022-06-04T17:48:35Z,2022-06-04T09:22:08Z,2015-11-12T21:51:25Z,207.0,2324.0,An interpreter for Rust's mid-level intermediate representation,False,Rust
14207,105495,105514,test-kitchen/kitchen-ec2,"['aws', 'ec2', 'hacktoberfest', 'managed-by-terraform', 'ruby', 'ruby-gem', 'test-kitchen', 'testing']",32.0,32.0,2022-05-30T11:02:52Z,2022-04-04T09:15:46Z,2013-02-06T01:52:02Z,200.0,218.0,A Test Kitchen Driver for Amazon EC2,False,Ruby
14208,105540,105559,test-kitchen/kitchen-digitalocean,"['hacktoberfest', 'managed-by-terraform', 'ruby', 'ruby-gem', 'test-kitchen', 'testing']",2.0,2.0,2022-04-21T10:54:54Z,2022-04-04T09:16:27Z,2013-05-11T05:47:41Z,43.0,74.0,A Test Kitchen driver for DigitalOcean,False,Ruby
14209,105545,105564,alivx/CIS-Ubuntu-20.04-Ansible,"['ansible', 'ansible-role', 'automation', 'cis', 'cis-aws-benchmark', 'cis-benchmark', 'cis-benchmarks', 'cisecurity', 'hardening', 'owasp', 'playbook-ansible', 'security', 'security-audit', 'security-tools', 'ubuntu', 'ubuntu2004']",2.0,2.0,2022-06-03T23:07:58Z,2022-06-02T12:25:43Z,2020-09-17T12:13:02Z,91.0,157.0,"Ansible Role to Automate CIS v1.1.0 Ubuntu Linux 18.04 LTS, 20.04 LTS Remediation ",False,HTML
14210,105550,105569,Azure/azure-iot-explorer,"['azure', 'azure-iot', 'devices', 'dtdl', 'dtdl-models', 'iot', 'iothub', 'iothub-platform', 'plugandplay', 'pnp']",23.0,23.0,2022-05-31T22:39:54Z,2022-05-27T01:17:46Z,2019-07-22T21:23:36Z,55.0,147.0,Cross-platform UI for interacting with devices attached to Azure IoT Hub,False,TypeScript
14211,105558,105577,nithintata/quiz-app-in-nodejs,"['javascript', 'mocha-tests', 'mongodb', 'node-js', 'quiz-app', 'winston-logger']",17.0,17.0,2022-04-06T01:57:29Z,2022-04-30T23:54:44Z,2020-05-19T08:32:10Z,14.0,33.0,"A quiz app with admin privileges using node js and mongodb. Here admin can be able to create a quiz with various instructions regarding the quiz, questions, answers, explanations and duration for the quiz. At any point of time admin can update, delete, enable or disable any quiz or question  ",False,JavaScript
14212,105559,105578,mapbox/mapbox-maps-android,"['android', 'kotlin', 'map', 'mapbox', 'maps', 'opengl']",86.0,86.0,2022-06-03T15:40:55Z,2022-06-04T12:27:50Z,2021-01-17T10:30:08Z,67.0,172.0,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",False,Kotlin
14213,105603,105622,gitops-working-group/gitops-working-group,[],0.0,0.0,2022-01-19T15:15:14Z,2022-06-04T10:26:26Z,2020-12-11T15:53:46Z,43.0,562.0,⚠️ This repo is superseded. See new link,False,
14214,105644,105663,nf-core/clipseq,"['clip', 'clip-seq', 'nextflow', 'nf-core', 'peak-calling', 'pipeline', 'rna-rbp-interactions', 'workflow']",5.0,5.0,2022-05-16T18:14:02Z,2022-04-05T08:37:50Z,2020-11-19T17:00:02Z,14.0,10.0,"CLIP sequencing analysis pipeline for QC, pre-mapping, genome mapping, UMI deduplication, and multiple peak-calling options.",False,Nextflow
14215,105700,105719,GoogleContainerTools/kpt-functions-sdk,[],18.0,18.0,2022-05-31T22:03:18Z,2022-05-18T20:31:02Z,2019-12-13T22:26:22Z,32.0,45.0,,False,TypeScript
14216,105701,105720,klen/peewee_migrate,"['migrations', 'peewee', 'peewee-orm']",43.0,43.0,2022-04-26T12:59:54Z,2022-05-11T10:37:45Z,2014-12-02T13:59:17Z,68.0,279.0,Simple migration engine for Peewee,False,Python
14217,105704,105723,Azure/azure-functions-durable-extension,[],272.0,272.0,2022-06-01T19:24:22Z,2022-06-03T04:53:57Z,2017-06-02T17:51:30Z,245.0,613.0,Durable Task Framework extension for Azure Functions,False,C#
14218,105719,105738,newrelic/k8s-webhook-cert-manager,"['admission-webhook', 'fsi', 'k8s', 'kubernetes', 'newrelic', 'tls', 'tls-certificate']",7.0,7.0,2021-05-20T09:35:49Z,2022-05-07T03:12:47Z,2019-01-31T10:33:54Z,28.0,54.0,Generate certificate suitable for use with any Kubernetes Mutating Webhook.,False,Shell
14219,105727,105746,web-standards-ru/web-standards.ru,[],50.0,50.0,2022-04-29T10:38:03Z,2022-06-02T10:18:29Z,2020-04-28T05:58:11Z,86.0,133.0,,False,CSS
14220,105740,105759,openzfsonwindows/ZFSin,[],115.0,115.0,2021-08-03T10:42:40Z,2022-05-28T10:41:16Z,2017-03-15T05:33:15Z,73.0,1106.0,OpenZFS on Windows port,False,C
14221,105742,105761,openSUSE/mentoring,[],14.0,14.0,2022-02-25T12:20:47Z,2022-04-16T02:57:07Z,2015-12-09T15:14:59Z,41.0,43.0,The openSUSE Developer Mentoring Program,False,JavaScript
14222,105747,105766,apache/pinot,['java'],905.0,905.0,2022-06-04T04:26:14Z,2022-06-03T19:51:06Z,2014-05-19T23:27:48Z,891.0,3996.0,Apache Pinot - A realtime distributed OLAP datastore,False,Java
14223,105750,105769,resuminator/resuminator,"['hacktoberfest', 'mern-stack', 'nextjs', 'reactjs', 'resume-builder']",15.0,15.0,2022-06-02T23:21:13Z,2022-05-29T17:13:27Z,2020-07-12T08:23:38Z,48.0,212.0,Build beautiful single-page resumes; without the hassle! The easiest resume-builder out there with intuitive drag-n-drop & WYSIWYG editor,False,TypeScript
