,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
10524,53360,53369,alex-cory/react-useportal,"['dialog', 'dropdown', 'javascript', 'lightbox', 'loading-bar', 'modal', 'notification', 'portal', 'react', 'react-hooks', 'react-portal', 'tooltip']",38.0,38.0,2022-04-02T10:40:45Z,2022-05-30T13:23:32Z,2019-02-20T03:20:26Z,29.0,829.0,🌀 React hook for Portals,False,TypeScript
10525,53365,53374,postlight/serverless-typescript-starter,"['aws', 'babel', 'eslint', 'jest', 'lambda-functions', 'prettier', 'serverless', 'starter-kit', 'webpack']",18.0,18.0,2022-06-02T22:07:48Z,2022-05-26T17:10:28Z,2017-01-20T22:09:47Z,60.0,695.0,🗄🙅‍♀️ Deploy your next serverless JavaScript function in seconds,False,TypeScript
10526,53377,53386,decaffeinate/decaffeinate,"['coffeescript', 'conversion', 'decaffeinate']",44.0,44.0,2022-06-04T05:17:51Z,2022-06-03T08:35:21Z,2015-01-17T01:00:52Z,120.0,2677.0,"Goodbye CoffeeScript, hello JavaScript!",False,TypeScript
10527,53380,53389,TheAlgorithms/Java,"['algorithm', 'algorithm-challenges', 'algorithms', 'algorithms-datastructures', 'data-structures', 'hacktoberfest', 'java', 'search', 'sort', 'sorting-algorithms']",46.0,46.0,2022-06-03T11:16:31Z,2022-06-04T04:47:12Z,2016-07-16T10:21:02Z,15164.0,46258.0,All Algorithms implemented in Java,False,Java
10528,53381,53390,pyinstaller/pyinstaller,"['bundle', 'package', 'py2app', 'py2exe', 'pyinstaller', 'python', 'python-3', 'python-to-exe']",315.0,315.0,2022-06-03T20:45:50Z,2022-06-03T20:23:55Z,2011-11-23T11:05:56Z,1799.0,9206.0,Freeze (package) Python programs into stand-alone executables,False,Python
10529,53382,53391,qgis/QGIS,[],3605.0,3605.0,2022-06-04T05:41:56Z,2022-06-03T23:19:30Z,2011-05-02T08:06:26Z,2299.0,5824.0,"QGIS is a free, open source, cross platform (lin/win/mac) geographical information system (GIS)",False,C++
10530,53385,53394,googleapis/python-storage,[],39.0,39.0,2022-06-03T20:52:56Z,2022-05-27T05:36:41Z,2019-12-10T00:10:14Z,92.0,207.0,,False,Python
10531,53386,53395,googleapis/python-logging,[],33.0,33.0,2022-06-03T20:42:35Z,2022-05-20T10:04:55Z,2019-12-10T00:09:45Z,37.0,65.0,,False,Python
10532,53388,53397,googleapis/python-container,[],3.0,3.0,2022-06-03T18:37:10Z,2022-06-01T11:12:37Z,2019-12-10T00:09:15Z,12.0,30.0,,False,Python
10533,53390,53399,googleapis/python-iam,[],3.0,3.0,2022-06-03T18:36:00Z,2022-05-14T21:16:29Z,2019-12-10T00:09:37Z,13.0,27.0,,False,Python
10534,53393,53402,near/near-cli,"['blockchain', 'devtools', 'nearprotocol', 'smart-contracts']",143.0,143.0,2022-06-01T12:50:01Z,2022-06-02T09:11:11Z,2019-02-15T22:03:56Z,65.0,136.0,General purpose command line tools for interacting with NEAR Protocol,False,JavaScript
10535,53395,53404,googleapis/python-dataproc,[],6.0,6.0,2022-06-03T18:36:09Z,2022-06-02T02:27:24Z,2019-12-10T00:09:23Z,22.0,33.0,,False,Python
10536,53396,53405,googleapis/python-dlp,[],3.0,3.0,2022-06-03T18:36:07Z,2022-04-14T13:29:18Z,2019-12-10T00:09:25Z,19.0,33.0,,False,Python
10537,53398,53407,googleapis/python-asset,[],2.0,2.0,2022-06-03T18:36:24Z,2022-04-14T12:51:32Z,2019-12-10T00:09:00Z,17.0,25.0,Python Client for Cloud Asset API. The Cloud Asset API manages the history and inventory of cloud resources.,False,Python
10538,53404,53413,compneuro-da/rsHRF,"['data-analysis', 'deconvolution', 'hemodynamic-response-function', 'resting-state-fmri', 'spm-plugin', 'toolbox']",0.0,0.0,2021-09-25T17:23:35Z,2022-05-27T07:43:22Z,2016-07-20T06:02:42Z,14.0,39.0,rsHRF: A Toolbox for Resting State HRF Deconvolution and Connectivity Analysis (MATLAB),False,MATLAB
10539,53405,53414,tailscale/tailscale,"['2fa', 'oauth', 'sso', 'vpn', 'wireguard']",804.0,804.0,2022-06-03T23:38:39Z,2022-06-03T22:25:38Z,2020-01-31T22:00:03Z,485.0,7737.0,"The easiest, most secure way to use WireGuard and 2FA.",False,Go
10540,53406,53415,tidyverse/dbplyr,"['database', 'r']",47.0,47.0,2022-06-03T20:09:56Z,2022-05-27T14:22:45Z,2017-03-28T20:29:16Z,134.0,357.0,Database (DBI) backend for dplyr,False,R
10541,53408,53417,twostraws/ControlRoom,"['macos', 'simctl', 'simulator', 'swift', 'swiftui', 'xcode']",25.0,25.0,2022-05-31T18:57:10Z,2022-06-03T13:12:55Z,2020-02-12T19:01:22Z,253.0,4759.0,A macOS app to control the Xcode Simulator.,False,Swift
10542,53413,53422,near/near-explorer,"['backend', 'blockchain', 'blockchain-explorer', 'frontend']",113.0,113.0,2022-06-03T20:25:57Z,2022-06-02T09:08:56Z,2019-05-20T18:05:07Z,42.0,66.0,NEAR blockchain explorer,False,TypeScript
10543,53414,53423,po-ui/po-style,['hacktoberfest'],5.0,5.0,2022-06-03T19:48:18Z,2022-06-03T20:01:25Z,2019-06-25T16:49:47Z,29.0,50.0,Tema padrão do PO UI.,False,HTML
10544,53424,53433,ecocurious2/MultiGeiger,"['arduino', 'c', 'esp32', 'geiger-counter', 'lora', 'wifi']",54.0,54.0,2022-05-18T19:29:38Z,2022-06-02T14:04:59Z,2019-05-13T15:15:40Z,27.0,57.0,Geigerzähler mit ESP32 und empfindlichem Si22g-Zählrohr (Gamma) ,False,C++
10545,53428,53437,ethereum-optimism/optimism,"['ethereum', 'l2-scaling', 'optimism', 'ovm', 'rollup']",69.0,69.0,2022-06-04T05:28:35Z,2022-06-04T04:05:44Z,2020-02-06T22:28:26Z,368.0,1156.0,The Optimism monorepo,False,Go
10546,53432,53441,fastify/fast-proxy,"['api', 'fastify-library', 'gateway', 'http', 'javascript', 'js', 'nodejs', 'proxy', 'rest', 'server']",9.0,9.0,2022-06-01T07:05:24Z,2022-06-01T07:52:48Z,2019-06-04T04:53:21Z,15.0,116.0,"Node.js framework agnostic library that enables you to forward an http request to another HTTP server. Supported protocols: HTTP, HTTPS, HTTP2",False,JavaScript
10547,53436,53445,microsoft/ApplicationInspector,"['application-inspector', 'detection', 'security-scanner', 'security-tools', 'software-characterization', 'static-analysis']",21.0,21.0,2022-06-02T17:04:23Z,2022-06-03T22:00:02Z,2019-10-07T20:30:29Z,335.0,3945.0,A source code analyzer built for surfacing features of interest and other characteristics to answer the question 'What's in the code?' quickly using static analysis with a json based rules engine. Ideal for scanning components before use or detecting feature level changes.,False,C#
10548,53442,53451,ethereum-cat-herders/EIPIP,[],6.0,6.0,2022-05-24T14:22:10Z,2022-06-01T00:23:09Z,2020-01-16T22:47:49Z,21.0,29.0,EIP Improvement Process,False,
10549,53446,53455,inker/draw,"['champions-league', 'draw', 'football', 'seeding', 'soccer', 'tournament', 'typescript']",20.0,20.0,2022-05-29T16:13:01Z,2022-05-25T17:23:03Z,2015-08-23T16:23:45Z,50.0,183.0,⚽ Champions League draw simulator,False,TypeScript
10550,53458,53467,salesforce/design-system-react,"['design-systems', 'frontend', 'javascript', 'lightning', 'react', 'reactjs', 'salesforce', 'salesforce-lightning', 'slds', 'ui']",135.0,135.0,2022-06-01T23:02:06Z,2022-06-02T10:10:50Z,2015-08-15T06:29:58Z,363.0,818.0,Salesforce Lightning Design System for React,False,JavaScript
10551,53459,53468,TotallyNotRobots/CloudBot,"['bot', 'framework', 'irc', 'irc-bot', 'python']",30.0,30.0,2022-06-02T17:07:33Z,2022-04-10T21:59:37Z,2019-10-19T23:54:25Z,37.0,57.0,"CloudBot - The simple, fast, expandable, open-source Python IRC Bot!",False,Python
10552,53462,53471,charlie-tango/hooks,"['collection', 'hooks', 'react', 'utility']",5.0,5.0,2022-04-14T21:10:20Z,2022-05-30T00:17:07Z,2019-02-18T22:19:51Z,10.0,66.0,Collection of React Hooks used by Charlie Tango,False,TypeScript
10553,53471,53480,gilbsgilbs/babel-plugin-i18next-extract,"['babel-plugin', 'extractor', 'i18n', 'i18next', 'internationalization', 'react', 'react-i18next', 'static-analysis']",36.0,36.0,2022-06-01T23:28:09Z,2022-05-31T08:57:23Z,2019-06-23T12:22:48Z,29.0,121.0,Babel plugin that statically extracts i18next and react-i18next translation keys.,False,TypeScript
10554,53474,53483,andreasonny83/unique-names-generator,"['name-generator', 'nodejs', 'npm', 'npm-package']",4.0,4.0,2022-04-06T12:30:27Z,2022-06-04T01:43:32Z,2018-02-21T23:04:42Z,41.0,387.0,Generate unique and memorable name strings,False,TypeScript
10555,53483,53492,googleapis/gapic-generator-typescript,[],27.0,27.0,2022-06-02T22:54:43Z,2022-05-29T13:45:20Z,2018-08-22T17:11:04Z,26.0,56.0,Generate Typescript API client libraries from Protocol Buffers.,False,JavaScript
10556,53486,53495,kidjp85/react-id-swiper,"['idangerous', 'react-carousel', 'react-id-swiper', 'react-native-swiper', 'react-slider', 'react-slider-component', 'react-swiper', 'swiper', 'swiper-component']",96.0,96.0,2022-04-10T02:40:02Z,2022-06-01T22:22:01Z,2016-04-05T06:35:47Z,158.0,1436.0,A library to use idangerous Swiper as a ReactJs component which allows Swiper's modules custom build,False,JavaScript
10557,53513,53522,electron/electron-quick-start,[],15.0,15.0,2022-06-03T13:03:49Z,2022-06-03T23:58:52Z,2015-10-16T23:56:39Z,4714.0,9748.0,Clone to try a simple Electron app,False,JavaScript
10558,53514,53523,crazyfactory/ts-react-boilerplate,"['hacktoberfest', 'hmr', 'jest', 'react', 'redux', 'redux-saga', 'router5', 'ssr', 'typescript', 'typestyle', 'webpack', 'wellaby']",0.0,0.0,2021-07-06T12:58:16Z,2022-04-06T16:57:18Z,2017-01-20T06:52:03Z,30.0,116.0,"Universal React App with Redux 4, Typescript 3, and Webpack 4",False,TypeScript
10559,53516,53525,OzymandiasTheGreat/emoji-keyboard,"['emoji', 'emoji-keyboard', 'emoji-picker', 'virtual-keyboard']",4.0,4.0,2022-02-07T15:39:29Z,2022-05-09T01:42:38Z,2016-05-30T13:46:26Z,31.0,261.0,Type emoji easily! Virtual keyboard-like emoji palette for Linux with lots of features.,False,TypeScript
10560,53517,53526,mui/material-ui-pickers,"['datepicker', 'datetimepicker', 'material-ui', 'material-ui-pickers', 'picker', 'timepicker']",0.0,0.0,2021-06-28T13:39:38Z,2022-05-13T12:52:46Z,2017-10-07T19:36:16Z,814.0,2303.0,"Date & Time pickers, built with ❤️ for @material-ui/core",False,TypeScript
10561,53521,53530,OpenShot/openshot-qt,"['openshot', 'python', 'video-editing', 'video-production']",309.0,309.0,2022-06-02T07:00:16Z,2022-06-04T04:47:16Z,2015-06-01T08:39:27Z,406.0,2769.0,"OpenShot Video Editor is an award-winning free and open-source video editor for Linux, Mac, and Windows, and is dedicated to delivering high quality video editing and animation solutions to the world.",False,Python
10562,53523,53532,vercel/hyper,"['css', 'html', 'hyper', 'javascript', 'linux', 'macos', 'react', 'terminal', 'terminal-emulators']",805.0,805.0,2022-05-30T11:07:48Z,2022-06-04T01:07:59Z,2016-07-01T06:01:21Z,3203.0,38609.0,A terminal built on web technologies,False,TypeScript
10563,53530,53539,googleapis/nodejs-bigquery-storage,[],10.0,10.0,2022-05-31T23:08:27Z,2022-06-01T13:27:29Z,2020-01-08T16:48:29Z,11.0,18.0,BigQuery Storage Node.js client,False,TypeScript
10564,53533,53542,zcash/zips,"['cryptocurrency', 'cryptography', 'specifications', 'zcash']",137.0,137.0,2022-06-02T19:47:01Z,2022-05-30T04:40:20Z,2015-12-02T18:12:08Z,125.0,224.0,Zcash Improvement Proposals,False,HTML
10565,53539,53548,COPPE-UFRJ/CoppeTeX,"['coppe', 'latex', 'thesis', 'ufrj']",15.0,15.0,2022-03-07T07:31:20Z,2022-05-24T17:51:17Z,2020-01-31T13:50:39Z,13.0,43.0,A LaTeX toolkit for writing thesis and dissertations at COPPE/UFRJ,False,TeX
10566,53554,53563,casey/intermodal,"['bittorrent', 'cli', 'rust']",86.0,86.0,2021-10-14T02:52:43Z,2022-05-20T17:44:23Z,2019-05-22T00:13:21Z,12.0,281.0,"A command-line utility for BitTorrent torrent file creation, verification, and more",False,Rust
10567,53556,53565,coreos/coreos-assembler,"['buildsystem', 'coreos', 'fedora']",141.0,141.0,2022-06-03T19:17:02Z,2022-05-30T23:29:00Z,2018-05-18T20:07:27Z,130.0,244.0,Tooling container to assemble CoreOS-like systems,False,Go
10568,53557,53566,skypjack/entt,"['architectural-patterns', 'cpp', 'cpp17', 'cpp20', 'data-oriented', 'data-oriented-design', 'ecs', 'ecs-framework', 'entity-component-system', 'entt', 'game-dev', 'game-development', 'game-engine', 'game-programming', 'gamedev', 'header-only', 'modern-cpp', 'no-dependencies', 'production-ready', 'reflection']",7.0,7.0,2022-06-03T17:43:43Z,2022-06-04T00:09:14Z,2017-03-27T13:15:36Z,633.0,6796.0,Gaming meets modern C++ - a fast and reliable entity component system (ECS) and much more,False,C++
10569,53562,53571,DevExpress/testcafe-hammerhead,"['proxy', 'proxy-server', 'testcafe']",23.0,23.0,2022-06-01T12:16:54Z,2022-05-23T23:07:36Z,2015-06-04T16:56:53Z,104.0,149.0,A powerful web-proxy used as a core for the TestCafe testing framework. :hammer: :smiley: ,False,JavaScript
10570,53567,53576,envoyproxy/xds-relay,[],36.0,36.0,2022-03-30T22:59:19Z,2022-05-20T05:06:29Z,2020-02-18T21:49:23Z,27.0,119.0,"Caching, aggregation, and relaying for xDS compliant clients and origin servers",False,Go
10571,53568,53577,CesiumGS/cesium,"['3d', '3d-globe', '3d-tiles', 'cesium', 'czml', 'geospatial', 'gis', 'gltf', 'webgl']",1250.0,1250.0,2022-06-04T02:12:19Z,2022-06-03T18:59:08Z,2012-03-02T22:27:14Z,2886.0,8734.0,An open-source JavaScript library for world-class 3D globes and maps :earth_americas:,False,JavaScript
10572,53576,53585,googlemaps/property-finder,"['django', 'google-app-engine', 'python']",7.0,7.0,2020-09-24T06:13:19Z,2022-05-12T07:23:16Z,2018-02-12T01:06:13Z,38.0,61.0,A turnkey solution for a fictitious real estate business,False,Python
10573,53577,53586,auth0/kinesis-writable,[],6.0,6.0,2020-10-15T18:57:36Z,2022-01-07T23:58:32Z,2015-09-14T15:41:25Z,19.0,27.0,Node.js writable stream for AWS Kinesis. ,False,JavaScript
10574,53583,53592,cloudfoundry/grootfs,"['cff-wg-app-runtime-platform', 'cloud-foundry', 'garden', 'rootfs']",2.0,2.0,2022-05-13T11:14:55Z,2022-03-17T12:04:49Z,2016-07-21T13:31:12Z,17.0,40.0,Garden root file system,False,Go
10575,53595,53604,testing-library/testcafe-testing-library,"['end-to-end-testing', 'test-automation', 'testcafe', 'testing-library', 'testing-practices']",6.0,6.0,2022-06-03T09:23:23Z,2022-04-12T12:44:05Z,2019-04-19T21:59:30Z,14.0,66.0,:ox: Simple and complete custom Selectors for Testcafe that encourage good testing practices. ,False,TypeScript
10576,53616,53625,clearlinux/distribution,[],805.0,805.0,2021-07-30T19:12:38Z,2022-05-27T12:14:37Z,2017-12-19T15:15:37Z,27.0,471.0,Placeholder repository to allow filing of general bugs/issues/etc against the Clear Linux OS for Intel Architecture linux distribution,False,
10577,53619,53628,GCTC-NTGC/TalentCloud,[],157.0,157.0,2021-05-25T16:18:43Z,2022-04-05T16:54:58Z,2018-01-09T15:13:54Z,15.0,19.0,Talent Cloud aspires to be a cross-sectoral initiative testing new realities for talent in-and-out of government. // Nuage de talent s'efforce d'être une initiative intersectorielle mettant à l'essai de nouvelles réalités pour le talent à l'intérieur et à l'extérieur du gouvernement.,False,PHP
10578,53620,53629,flux-web/flux-web,[],39.0,39.0,2022-05-26T09:05:33Z,2022-03-04T21:25:40Z,2019-08-23T21:03:14Z,25.0,143.0,flux-web is used for manuall actions against flux api,False,Go
10579,53622,53631,collectd/collectd,"['amqp-client', 'c', 'collectd', 'cpu-monitoring', 'graphite-client', 'influxdb-client', 'kafka-client', 'memory-utilization', 'metrics', 'metrics-gathering', 'metrics-gathering-daemon', 'metrics-server', 'mqtt-client', 'mqtt-server', 'prometheus-exporter', 'redis-client', 'riemann-client', 'rrdtool', 'snmp', 'stackdriver-agent']",775.0,775.0,2022-06-03T13:31:54Z,2022-06-03T15:21:42Z,2012-01-18T13:07:51Z,1198.0,2749.0,The system statistics collection daemon. Please send Pull Requests here!,False,C
10580,53626,53635,scylladb/kafka-connect-scylladb,[],35.0,35.0,2022-05-30T09:53:15Z,2022-02-02T20:06:52Z,2020-01-17T06:10:07Z,20.0,32.0,Kafka Connect Scylladb Sink,False,Java
10581,53632,53641,MetroCS/imagelab,[],25.0,25.0,2022-04-04T22:55:19Z,2022-05-28T09:18:12Z,2019-10-07T19:33:35Z,84.0,5.0,ImageLab,False,Java
10582,53633,53642,cnabio/signy,"['cnab', 'in-toto', 'notary', 'tuf']",29.0,29.0,2022-03-03T13:35:45Z,2021-12-11T13:52:48Z,2019-05-27T21:56:03Z,11.0,28.0,"Go implementation for CNAB content trust verification using TUF, Notary, and in-toto",False,Go
10583,53636,53645,graphql/foundation,['graphql'],19.0,19.0,2021-11-23T10:00:20Z,2022-04-23T14:11:30Z,2019-03-11T20:15:58Z,22.0,80.0,GraphQL Foundation Charter and Legal Documents,False,
10584,53640,53649,zotero/zotero-libreoffice-integration,[],15.0,15.0,2022-03-23T09:13:39Z,2022-05-02T07:19:06Z,2011-08-18T18:08:43Z,20.0,41.0,Zotero LibreOffice integration,False,Java
10585,53644,53653,codebuddies/backend,"['codebuddies', 'django']",17.0,17.0,2021-08-17T00:17:37Z,2022-05-24T08:33:58Z,2019-08-27T06:12:11Z,24.0,20.0,CodeBuddies back-end,False,Python
10586,53645,53654,ChainSafe/web3.js,"['api', 'ethereum', 'javascript', 'swarm', 'typescript', 'whisper']",149.0,149.0,2022-06-03T22:38:32Z,2022-06-04T05:28:31Z,2014-09-30T20:50:37Z,4039.0,15171.0,Ethereum JavaScript API,False,JavaScript
10587,53646,53655,googleapis/python-resource-manager,[],7.0,7.0,2022-06-03T11:56:47Z,2022-05-01T22:36:04Z,2019-12-10T00:09:58Z,17.0,17.0,,False,Python
10588,53647,53656,googleapis/python-kms,[],6.0,6.0,2022-06-03T18:35:57Z,2022-04-19T09:10:38Z,2019-12-10T00:09:43Z,29.0,25.0,,False,Python
10589,53650,53659,googleapis/python-bigquery-datatransfer,[],6.0,6.0,2022-06-03T18:36:23Z,2022-06-03T15:19:03Z,2019-12-10T00:09:06Z,25.0,63.0,,False,Python
10590,53651,53660,googleapis/python-language,[],3.0,3.0,2022-06-03T11:59:04Z,2022-06-01T01:28:24Z,2020-02-06T00:21:44Z,38.0,53.0,,False,Python
10591,53652,53661,googleapis/python-securitycenter,[],3.0,3.0,2022-06-03T11:57:17Z,2022-05-12T06:09:54Z,2019-12-10T00:10:08Z,13.0,20.0,,False,Python
10592,53654,53663,pangeo-data/climpred,"['climate', 'climate-analysis', 'dask', 'forecasting', 'pangeo', 'prediction', 'python', 's2d', 's2s', 'xarray']",23.0,23.0,2022-05-30T20:54:44Z,2022-05-30T12:12:05Z,2017-09-16T18:11:33Z,27.0,160.0,:earth_americas: Verification of weather and climate forecasts :earth_africa:,False,Python
10593,53656,53665,facebookincubator/below,[],12.0,12.0,2022-06-03T20:19:32Z,2022-06-04T02:19:19Z,2020-02-19T20:47:02Z,40.0,710.0,A time traveling resource monitor for modern Linux systems,False,Rust
10594,53658,53667,4nat/Reborn,"['bomber', 'linux', 'paragraph', 'phone-number', 'sendsms', 'sms', 'smsbomb', 'smsbomber', 'smssender', 'spammer', 'termux']",6.0,6.0,2021-04-21T22:39:45Z,2022-06-01T14:50:00Z,2020-01-29T05:26:45Z,33.0,122.0,ReborN SMS BOMBER | SpeedX & 4NAT,False,Python
10595,53662,53671,tianhaoz95/photochat,"['android', 'encryption', 'flutter', 'ios', 'macos', 'messenger', 'privacy', 'steganography', 'webapp']",29.0,29.0,2022-06-01T14:27:24Z,2022-01-06T08:01:30Z,2020-02-06T05:27:34Z,14.0,38.0,Works cool: I use a secure app to chat. Next level: I encrypt my chats with a private key. Intergalactic level: I encrypt my chats with a one-time token and then make them deceptively public ;),False,Dart
10596,53664,53673,googleapis/python-tasks,[],2.0,2.0,2022-06-03T11:58:01Z,2022-05-03T09:30:42Z,2019-12-10T00:10:18Z,12.0,43.0,,False,Python
10597,53665,53674,googleapis/python-monitoring,[],16.0,16.0,2022-06-03T13:31:43Z,2022-05-29T13:45:26Z,2019-12-10T00:09:47Z,29.0,19.0,,False,Python
10598,53666,53675,rethinkdb/rethinkdb,[],1352.0,1352.0,2022-06-02T16:45:25Z,2022-06-03T09:30:49Z,2012-10-30T05:37:47Z,1862.0,25465.0,The open-source database for the realtime web.,False,C++
10599,53667,53676,googleapis/python-vision,[],10.0,10.0,2022-06-03T11:58:45Z,2022-05-25T18:15:46Z,2019-12-10T00:10:28Z,83.0,113.0,,False,Python
10600,53668,53677,FairwindsOps/azure-terraform-modules,"['aks', 'azure', 'fairwinds', 'fairwinds-incubator', 'infrastructure-as-code', 'kubernetes', 'terraform']",0.0,0.0,2022-04-26T19:31:33Z,2022-03-15T06:19:29Z,2020-01-23T15:42:16Z,13.0,9.0,A home for Azure specific Terraform modules,False,HCL
10601,53675,53684,istio/test-infra,[],39.0,39.0,2022-06-03T21:36:29Z,2022-05-25T03:54:40Z,2017-01-10T00:44:29Z,143.0,63.0,,False,Go
10602,53676,53685,istio/istio,"['api-management', 'circuit-breaker', 'consul', 'enforce-policies', 'envoy', 'fault-injection', 'kubernetes', 'lyft-envoy', 'microservice', 'microservices', 'nomad', 'polyglot-microservices', 'proxies', 'request-routing', 'resiliency', 'service-mesh']",638.0,638.0,2022-06-04T00:28:33Z,2022-06-03T23:35:48Z,2016-11-18T23:57:21Z,6379.0,30421.0,"Connect, secure, control, and observe services.",False,Go
10603,53682,53691,assetgraph/assetgraph,[],58.0,58.0,2022-06-02T16:55:36Z,2022-06-03T08:19:22Z,2011-02-03T13:05:29Z,60.0,895.0,Optimization framework for web pages and applications,False,JavaScript
10604,53697,53706,papandreou/node-pngquant,[],0.0,0.0,2022-04-21T20:12:15Z,2022-05-15T15:26:57Z,2012-12-01T13:38:58Z,20.0,71.0,The pngquant utility as a readable/writable stream,False,JavaScript
10605,53698,53707,papandreou/express-processimage,[],13.0,13.0,2022-06-03T22:12:31Z,2022-01-21T00:17:11Z,2012-12-01T19:53:52Z,16.0,53.0,Express middleware that processes served images according to the query string,False,JavaScript
10606,53707,53716,papandreou/node-inkscape,[],4.0,4.0,2022-04-21T20:21:07Z,2022-05-05T16:51:27Z,2013-04-29T15:56:24Z,11.0,71.0,The inkscape utility as a readable/writable stream,False,JavaScript
10607,53708,53717,papandreou/node-cldr,[],1.0,1.0,2022-04-24T09:37:06Z,2022-03-09T08:33:26Z,2012-11-04T14:58:59Z,19.0,110.0,node.js library for extracting data from CLDR (the Unicode Common Locale Data Repository),False,JavaScript
10608,53710,53719,assetgraph/assetgraph-builder,[],17.0,17.0,2022-06-03T13:46:05Z,2022-06-03T08:12:22Z,2011-06-23T09:39:08Z,45.0,486.0,AssetGraph-based build system for web apps and web pages.,False,JavaScript
10609,53715,53724,intel/cri-resource-manager,"['container-runtime-interface', 'hardware-topology', 'kubernetes']",68.0,68.0,2022-06-02T20:54:54Z,2022-06-01T02:07:06Z,2019-08-08T23:07:30Z,37.0,94.0,Kubernetes Container Runtime Interface proxy service with hardware resource aware workload placement policies,False,Go
10610,53718,53727,roboll/helmfile,"['chart', 'helm', 'kubernetes']",519.0,519.0,2022-06-01T23:56:53Z,2022-06-03T14:17:19Z,2016-11-22T17:52:16Z,608.0,3900.0,Deploy Kubernetes Helm Charts,False,Go
10611,53720,53729,scorelab/dengue-stop-old,[],280.0,280.0,2020-08-15T20:15:50Z,2021-08-26T15:37:14Z,2017-07-10T13:45:16Z,66.0,27.0,Dengue-Stop,False,JavaScript
10612,53732,53741,istio/cni,[],2.0,2.0,2020-12-09T23:40:14Z,2022-05-17T11:54:21Z,2018-09-25T02:58:43Z,89.0,139.0,Istio CNI to setup kubernetes pod namespaces to redirect traffic to sidecar proxy.,False,Go
10613,53742,53751,rubygems/gemstash,['rubygems'],37.0,37.0,2022-02-23T02:18:42Z,2022-06-04T02:32:23Z,2015-09-18T20:41:41Z,116.0,674.0,A RubyGems.org cache and private gem server,False,Ruby
10614,53743,53752,Azure/azure-k8s-metrics-adapter,"['application-insights', 'azure', 'azure-log-analytics', 'azure-monitor', 'azure-monitor-metrics', 'kubernetes', 'metrics']",20.0,20.0,2020-08-18T20:02:59Z,2022-04-26T15:46:28Z,2018-07-23T15:47:11Z,48.0,100.0,An implementation of the Kubernetes Custom Metrics API and External Metrics API for Azure Services,False,Go
10615,53748,53757,openmobilityfoundation/mds-core,[],15.0,15.0,2021-10-28T19:49:10Z,2022-01-28T08:17:34Z,2019-06-28T17:03:29Z,16.0,37.0,An implementation of an MDS Agency Server written in Typescript,False,TypeScript
10616,53754,53763,reduxjs/redux-toolkit,[],210.0,210.0,2022-06-03T21:12:03Z,2022-06-04T03:34:27Z,2018-03-03T21:21:53Z,706.0,7879.0,"The official, opinionated, batteries-included toolset for efficient Redux development",False,TypeScript
10617,53756,53765,carbon-design-system/carbon-charts,"['angular', 'carbon-design-system', 'charts', 'd3', 'd3js', 'dataviz', 'hacktoberfest', 'ibm', 'javascript', 'react', 'svelte', 'typescript', 'vanilla', 'vue']",162.0,162.0,2022-05-31T19:07:41Z,2022-06-02T06:37:31Z,2018-07-31T19:41:49Z,133.0,536.0,:bar_chart: :chart_with_upwards_trend:⠀Robust dataviz framework implemented using D3 & typescript,False,TypeScript
10618,53764,53773,pinterest/gestalt,"['design-system', 'javascript', 'react']",14.0,14.0,2022-06-04T00:15:07Z,2022-05-31T09:26:12Z,2018-02-16T22:17:51Z,315.0,3980.0,A set of React UI components that supports Pinterest’s design language,False,JavaScript
10619,53777,53786,Skyscanner/full-stack-recruitment-test,[],15.0,15.0,2022-06-01T20:33:26Z,2022-05-19T11:44:20Z,2016-09-01T17:30:27Z,77.0,99.0,,False,JavaScript
10620,53785,53794,istio/release-builder,[],2.0,2.0,2022-06-01T18:10:46Z,2022-06-01T07:14:19Z,2019-08-19T22:52:41Z,65.0,38.0,Builds istio releases in a hermetic and reproducible environment,False,Go
10621,53788,53797,fatiando/fatiando,"['earth-science', 'geophysics', 'geoscience', 'gravity', 'inverse-problems', 'python', 'scipy', 'seismic', 'seismology']",95.0,95.0,2020-10-31T10:49:23Z,2022-05-07T05:43:59Z,2013-01-30T16:57:15Z,114.0,192.0,DEPRECATED in favor of our newer libraries (see www.fatiando.org). Python toolkit for modeling and inversion in geophysics. ,False,Python
10622,53789,53798,mongoist/mongoist,"['async-await', 'mongodb', 'nodejs']",18.0,18.0,2022-05-16T17:49:48Z,2022-04-18T13:57:05Z,2017-09-15T09:56:24Z,19.0,281.0,Mongodb driver inspired by mongojs built with async/await in mind,False,JavaScript
10623,53792,53801,gilmarsquinelato/i18n-manager,"['arb', 'desktop', 'electron', 'flutter', 'i18n', 'json', 'linux', 'macos', 'nodejs', 'react', 'translation', 'vue', 'windows', 'yaml']",28.0,28.0,2020-10-14T07:47:27Z,2022-06-04T03:50:15Z,2018-08-26T05:04:48Z,95.0,490.0,Translation management app,False,TypeScript
10624,53812,53821,istio/pkg,"['golang', 'istio', 'utilities']",4.0,4.0,2022-06-01T18:10:43Z,2022-04-22T07:02:16Z,2019-05-09T22:55:13Z,60.0,42.0,Common packages used by other repos.,False,Go
