,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
16723,140865,140890,jessety/pm2-installer,"['installer', 'offline', 'offline-capable', 'pm2', 'pm2-installer', 'pm2-offline', 'pm2-offline-installer', 'pm2-service', 'pm2-service-windows', 'pm2-setup', 'pm2-windows', 'pm2-windows-installer', 'pm2-windows-service', 'pm2-windows-startup', 'powershell', 'service', 'windows', 'windows-service']",24.0,24.0,2022-05-07T18:12:11Z,2022-06-01T12:30:35Z,2019-08-14T19:03:53Z,22.0,160.0,Install PM2 offline as a service on Windows or Linux. Mostly designed for Windows.,False,PowerShell
16724,140867,140892,Belphemur/SoundSwitch,"['audio', 'notifications', 'playback-devices', 'sound', 'switch', 'windows']",34.0,34.0,2022-06-04T02:38:15Z,2022-06-04T14:52:15Z,2015-08-12T14:15:36Z,139.0,1605.0,C# application to switch default playing device. Download: https://soundswitch.aaflalo.me/,False,C#
16725,140883,140908,graphql-dotnet/graphql-dotnet,"['api', 'dotnet-core', 'graphiql', 'graphql', 'graphql-dotnet']",174.0,174.0,2022-06-03T12:18:04Z,2022-06-03T11:49:06Z,2015-07-06T16:47:15Z,857.0,5223.0,GraphQL for .NET,False,C#
16726,141024,141049,agrc/atlas,"['boilerplate', 'boilerplate-application', 'esri-api', 'esri-javascript-api', 'gis', 'government', 'government-app', 'javascript', 'reactjs', 'utah']",27.0,27.0,2022-06-01T18:30:02Z,2022-01-26T23:34:20Z,2012-12-19T18:51:51Z,15.0,34.0,UGRC's boilerplate for JavaScript applications.,False,JavaScript
16727,141046,141071,EventSource/eventsource,"['eventsource', 'server-sent-events', 'sse']",50.0,50.0,2022-06-02T21:46:02Z,2022-06-03T18:18:11Z,2012-02-08T12:03:28Z,203.0,646.0,EventSource client for Node.js and Browser (polyfill),False,JavaScript
16728,141054,141079,mrako/wait-for,[],25.0,25.0,2022-06-03T23:45:59Z,2022-03-07T05:17:52Z,2017-05-02T17:13:42Z,412.0,56.0,,False,Shell
16729,141092,141117,flowbased/fbp-graph,[],12.0,12.0,2022-06-03T22:05:00Z,2021-09-15T23:47:19Z,2017-01-05T10:59:43Z,11.0,44.0,FBP graph library for JavaScript,False,TypeScript
16730,141134,141159,browserify/ify-loader,[],6.0,6.0,2022-05-25T22:04:09Z,2022-05-08T07:38:57Z,2016-01-02T09:48:51Z,12.0,69.0,Webpack loader to handle browserify transforms as intended.,False,JavaScript
16731,141136,141161,prescottprue/firebase-ci,"['continuous-integration', 'deployment', 'environments', 'firebase', 'travis-ci']",16.0,16.0,2022-05-30T21:06:29Z,2022-01-12T12:31:31Z,2017-03-15T02:13:16Z,10.0,71.0,Simplified Firebase interaction for continuous integration,False,JavaScript
16732,141149,141174,flant/grafana-statusmap,"['grafana', 'grafana-panel', 'grafana-plugin']",49.0,49.0,2022-06-01T00:11:08Z,2022-06-03T19:56:55Z,2018-09-17T06:43:49Z,41.0,718.0,Grafana panel plugin to visualize status of multiple objects over time,False,TypeScript
16733,141154,141179,foxglove/studio,"['electron', 'javascript', 'robotics', 'ros', 'ros2', 'rosbag', 'typescript', 'visualization', 'web']",270.0,270.0,2022-06-04T00:34:41Z,2022-06-02T20:33:45Z,2021-02-12T01:56:16Z,81.0,721.0,Robotics visualization and debugging,False,TypeScript
16734,141176,141201,node-schedule/node-schedule,[],137.0,137.0,2022-06-02T03:07:48Z,2022-06-01T19:44:28Z,2011-05-11T21:41:34Z,529.0,8359.0,A cron-like and not-cron-like job scheduler for Node.,False,JavaScript
16735,141220,141245,theforeman/foreman_azure_rm,"['azurerm', 'foreman', 'foreman-azure', 'foreman-azure-rm', 'foreman-azurerm']",19.0,19.0,2022-05-16T23:10:21Z,2021-11-30T15:38:33Z,2017-03-02T16:56:42Z,16.0,7.0,Adds Azure Resource Manager as a compute resource for The Foreman,False,Ruby
16736,141225,141250,chantouchsek/vuejs-google-maps,"['autocomplete', 'circle', 'google', 'google-maps', 'google-maps-api', 'map', 'marker', 'placedetails', 'polygon', 'polyline', 'rectangle', 'vuejs']",27.0,27.0,2022-06-01T01:27:20Z,2022-03-06T04:55:08Z,2019-03-20T16:42:25Z,11.0,21.0,Google maps components for vuejs and nuxtjs.,False,JavaScript
16737,141398,141423,jdkandersson/OpenAlchemy,"['openapi', 'openapi-specification', 'openapi3', 'python', 'python3', 'sqlalchemy', 'sqlalchemy-models', 'sqlalchemy-python']",27.0,27.0,2022-06-01T00:05:58Z,2022-03-09T01:34:57Z,2019-08-10T05:09:36Z,13.0,38.0,Define SQLAlchemy models using the OpenAPI specification.,False,Python
16738,141462,141487,flowhub/the-graph,"['editor', 'flowhub', 'graph', 'react', 'svg']",73.0,73.0,2022-05-30T23:04:14Z,2022-06-03T07:27:37Z,2013-10-05T13:40:55Z,180.0,951.0,SVG custom elements for FBP graph editing and visualization. Used in noflo/noflo-ui,False,JavaScript
16739,141697,141722,in-toto/attestation,[],31.0,31.0,2022-05-19T15:25:21Z,2022-06-03T20:58:53Z,2021-04-01T14:58:27Z,16.0,58.0,ITE-6 Attestation Definitions,False,Makefile
16740,141722,141747,kongying-tavern/yuan-shen-map,"['genshin-impact', 'kongying-tavern', 'leaflet', 'yuanshen']",1.0,1.0,2022-06-04T06:00:38Z,2022-06-04T03:20:09Z,2021-08-08T13:24:48Z,15.0,94.0,🗺️ 空荧酒馆原神地图网页版仓库（v1）,False,JavaScript
16741,141733,141758,Laravel-Lang/publisher,"['cashier', 'fortify', 'jetstream', 'language', 'languages', 'laravel', 'laravel-cashier', 'laravel-fortify', 'laravel-framework', 'laravel-jetsream', 'laravel-jetstream', 'laravel-lang', 'laravel-nova', 'laravel-spark', 'laravel-ui', 'php', 'translation']",0.0,0.0,2022-05-30T07:52:24Z,2022-06-02T12:43:31Z,2018-01-26T07:50:31Z,11.0,125.0,"Publisher lang files for the Laravel Framework, Jetstream, Fortify, Cashier, Spark, Nova and UI from Laravel-Lang/lang.",False,PHP
16742,141757,141782,standard/vscode-standard,"['javascript', 'nodejs', 'standard', 'vscode', 'vscode-extension', 'vscode-standardjs']",25.0,25.0,2022-06-02T00:07:38Z,2022-04-30T16:36:56Z,2016-09-27T11:14:55Z,21.0,105.0,VS Code extension for JavaScript Standard Style (`standard`) with automatic fixing,False,TypeScript
16743,141906,141931,silasjoisten/sonata-multiupload-bundle,"['multiupload', 'sonata-admin', 'sonata-bundle', 'sonatamediabundle', 'symfony-bundle', 'symfony4']",5.0,5.0,2022-06-01T00:52:01Z,2022-05-23T07:21:32Z,2018-04-25T13:59:37Z,14.0,29.0,,False,PHP
16744,142276,142301,microlinkhq/browserless,"['headless-chrome', 'headless-chromium', 'puppeteer', 'puppeteer-core']",4.0,4.0,2022-05-28T19:03:47Z,2022-06-02T09:39:35Z,2017-09-06T14:34:06Z,58.0,1105.0,"The high efficent browser driver on top of puppeteer, ready for production scenarios.",False,JavaScript
16745,142307,142332,timbru31/quickjira,"['browser-extension', 'chrome', 'chrome-extension', 'edge', 'edge-extension', 'firefox', 'firefox-addon', 'firefox-extension', 'hacktoberfest', 'jira', 'jira-issue', 'opera', 'opera-addon', 'opera-extension', 'webextension', 'webextensions']",16.0,16.0,2022-06-02T07:40:47Z,2022-04-18T13:29:30Z,2014-10-17T16:15:50Z,25.0,61.0,🚤  📂 Quickly access the JIRA of your choice by typing the ticket id,False,JavaScript
16746,142327,142352,TooTallNate/node-socks-proxy-agent,[],9.0,9.0,2022-06-01T07:16:05Z,2022-06-04T04:37:07Z,2013-07-11T22:56:18Z,77.0,280.0,A SOCKS (v4/v5) proxy `http.Agent` implementation for HTTP and HTTPS,False,JavaScript
16747,142352,142377,badsyntax/grpc-js-typescript,"['grpc', 'grpc-js', 'grpc-node', 'grpc-typescript', 'grpc-typescript-definitions', 'nodejs', 'typescript']",13.0,13.0,2022-06-02T22:10:26Z,2022-06-02T05:29:18Z,2020-05-10T13:56:17Z,19.0,114.0,Generate gRPC TypeScript definitions for use with gRPC (@grpc/grpc-js).,False,
16748,142359,142384,dynatrace-oss/dynatrace-monitoring-as-code,[],82.0,82.0,2022-06-01T21:28:55Z,2022-06-02T11:36:51Z,2020-10-05T12:24:10Z,66.0,121.0,This tool automates deployment of Dynatrace Monitoring Configuration to one or multiple Dynatrace environments.,False,Go
16749,142391,142416,nwtgck/piping-ui-web,"['data-transfer', 'end-to-end-encryption', 'gpg', 'passwordless', 'piping-server', 'pwa', 'vue', 'web']",46.0,46.0,2022-06-03T07:23:37Z,2022-06-04T11:47:26Z,2019-08-30T08:17:44Z,10.0,111.0,Easy and secure file transfer between every device over HTTPS with/without E2E encryption by ECDH and OpenPGP,False,Vue
16750,142397,142422,sensebox/openSenseMap-API,"['iot', 'open-data', 'opensensemap', 'opensensemap-api', 'opensensemap-api-models', 'sensebox']",53.0,53.0,2022-06-02T20:58:59Z,2022-01-07T09:54:17Z,2014-02-19T21:38:50Z,35.0,43.0,API for opensensemap.org,False,JavaScript
16751,142538,142564,ozontech/file.d,"['actions', 'elasticsearch', 'events', 'file', 'gelf', 'go', 'golang', 'http', 'input', 'json', 'kafka', 'logs', 'observability', 'output', 'pipeline', 'processing', 'reading', 'sre', 'throttle', 'tracing']",19.0,19.0,2022-06-04T10:06:32Z,2022-05-31T10:14:41Z,2020-02-14T10:59:20Z,17.0,124.0,"A blazing fast tool for building data pipelines: read, process and output events. Our community: https://t.me/file_d_community",False,Go
16752,142558,142584,saber-hq/saber-common,[],15.0,15.0,2022-06-03T22:12:42Z,2022-06-01T02:51:42Z,2021-06-01T22:37:41Z,40.0,118.0,🗡 Saber common utilities and libraries,False,TypeScript
16753,142563,142589,Belphemur/node-json-db,"['database', 'datapath', 'javascript', 'json', 'typescript']",10.0,10.0,2022-06-02T15:46:59Z,2022-06-01T21:03:41Z,2014-07-12T07:47:25Z,48.0,494.0,"A simple ""database"" that use JSON file for Node.JS.",False,TypeScript
16754,142578,142604,Belphemur/vue-json-csv,"['csv', 'export', 'json-data', 'vuejs-components', 'vuejs2']",17.0,17.0,2022-06-03T07:31:11Z,2022-05-15T11:18:32Z,2018-08-16T17:20:34Z,29.0,110.0,VueJS component to export Json Data into CSV file and download the resulting file.,False,JavaScript
16755,142589,142615,microlinkhq/cards,[],10.0,10.0,2022-05-17T14:09:05Z,2022-06-03T18:52:00Z,2020-04-07T15:42:27Z,30.0,290.0,The easiest way to create and share dynamic images at scale.,False,JavaScript
16756,142777,142803,CanonicalLtd/serial-vault,[],46.0,46.0,2022-05-31T23:52:47Z,2021-11-23T00:11:09Z,2016-02-03T16:04:27Z,23.0,16.0,,False,Go
16757,142786,142812,albertogeniola/MerossIot,"['automation', 'domotic', 'home-automation', 'iot', 'meross', 'meross-cloud', 'meross-devices', 'python']",9.0,9.0,2022-06-03T18:20:28Z,2022-05-10T09:31:54Z,2018-08-27T23:30:56Z,63.0,357.0,Async Python library for controlling Meross devices,False,Python
16758,142853,142879,hexojs/hexo-fs,"['hexo', 'javascript']",4.0,4.0,2022-05-19T15:36:26Z,2022-01-09T17:51:39Z,2014-12-06T13:54:02Z,20.0,39.0,File system module for Hexo.,False,JavaScript
16759,142854,142880,knex/knex,"['javascript', 'knex', 'mysql', 'postgresql', 'sql', 'sqlite3']",647.0,647.0,2022-06-04T12:17:43Z,2022-06-03T22:49:30Z,2012-12-29T05:18:25Z,1906.0,15905.0,"A query builder for PostgreSQL, MySQL, CockroachDB, SQL Server, SQLite3 and Oracle, designed to be flexible, portable, and fun to use.",False,JavaScript
16760,142870,142896,hexojs/hexo-generator-feed,"['atom', 'feed', 'feed-generator', 'hexo', 'javascript', 'rss']",14.0,14.0,2022-05-19T15:38:50Z,2022-05-28T10:26:22Z,2014-01-11T13:38:12Z,102.0,467.0,Feed generator for Hexo.,False,JavaScript
16761,142892,142918,inveniosoftware/invenio-records,[],7.0,7.0,2022-06-03T07:13:11Z,2022-03-01T14:46:18Z,2015-06-15T11:55:19Z,55.0,8.0,Invenio-Records is a metadata storage module.,False,Python
16762,143186,143212,doron-cohen/antidot,"['dotfiles', 'golang', 'rice']",42.0,42.0,2022-05-30T23:50:32Z,2022-05-31T15:12:19Z,2020-09-09T05:52:21Z,11.0,170.0,Cleans up your $HOME from those pesky dotfiles,False,Go
16763,143197,143223,estahn/phpunit-json-assertions,"['json-schema', 'phpunit', 'phpunit-assertions']",5.0,5.0,2022-05-17T09:19:55Z,2022-03-30T11:57:03Z,2016-03-05T01:50:39Z,11.0,30.0,JSON assertions for PHPUnit (including JSON Schema),False,PHP
16764,143286,143312,aslafy-z/conventional-pr-title-action,"['conventional-changelog', 'conventional-commits', 'github-actions', 'hacktoberfest', 'pr-title', 'pull-requests']",15.0,15.0,2022-06-03T23:19:07Z,2022-05-23T20:52:36Z,2019-12-26T20:41:30Z,19.0,38.0,Ensure your PR title matches the Conventional Commits spec.,False,JavaScript
16765,143307,143333,zk-phi/MEGAMOJI,"['tool', 'web']",23.0,23.0,2022-06-02T15:50:42Z,2022-05-27T23:05:48Z,2017-06-16T11:05:48Z,24.0,232.0,Create animoji easily,False,Vue
16766,143408,143434,XD2Sketch/react-oauth-popup,"['oauth', 'popup', 'react']",13.0,13.0,2022-05-25T10:08:44Z,2022-05-15T22:56:23Z,2018-02-24T03:57:03Z,25.0,45.0,⚛️ React component for doing oAuth popups,False,JavaScript
16767,143413,143439,hyperledger/aries-framework-go,"['aries-framework', 'decentralized-identifiers', 'didcomm', 'go', 'hyperledger-aries', 'verifiable-credentials', 'wasm']",363.0,363.0,2022-06-03T15:29:32Z,2022-05-30T15:32:02Z,2019-07-09T20:45:08Z,114.0,179.0,Hyperledger Aries Framework Go provides packages for building Agent / DIDComm services.,False,Go
16768,143433,143459,envoyproxy/gateway,"['cncf', 'envoy', 'gateway-api', 'kubernetes']",49.0,49.0,2022-06-03T17:04:49Z,2022-06-04T15:05:43Z,2022-04-11T22:34:38Z,21.0,421.0,Manages Envoy Proxy as a standalone or Kubernetes-based application gateway,False,Go
16769,143436,143462,TwilioDevEd/video-access-token-server-csharp,['twilio-video'],19.0,19.0,2022-06-02T18:25:24Z,2022-02-25T11:04:20Z,2015-12-15T16:48:45Z,22.0,13.0,Twilio Video starter application for C# MVC,False,C#
16770,143443,143469,massCodeIO/massCode,"['electron', 'linux', 'macos', 'notes', 'productivity', 'snippets', 'snippets-manager', 'vite', 'vue', 'windows']",0.0,0.0,2022-05-07T08:52:56Z,2022-06-04T15:58:18Z,2022-03-29T07:54:21Z,17.0,735.0,Next version of massCode. A free and open source code snippets manager for developers,False,TypeScript
16771,143451,143477,k8snetworkplumbingwg/net-attach-def-admission-controller,[],12.0,12.0,2022-04-12T23:06:21Z,2021-12-13T18:53:12Z,2018-11-29T15:12:37Z,11.0,5.0,An admission controller to check resources as defined by the NPWG spec,False,Go
16772,143470,143496,vipshop/TupleNet,"['datalog', 'sdn', 'sdn-network', 'virtual-network']",6.0,6.0,2022-04-12T23:05:54Z,2022-02-15T00:11:41Z,2018-11-23T02:59:13Z,12.0,26.0,TupleNet is a lightweight tool for building virtual-networking,False,Python
16773,143497,143523,Tencent/bk-bcs,"['blueking', 'container-management', 'containers', 'kubernetes', 'mesos']",146.0,146.0,2022-06-02T13:19:04Z,2022-05-31T12:30:29Z,2019-04-18T08:42:29Z,196.0,601.0,蓝鲸智云容器管理平台(BlueKing Container Service),False,Go
16774,143498,143524,k8snetworkplumbingwg/whereabouts,[],70.0,70.0,2022-06-03T21:06:46Z,2022-05-18T07:01:01Z,2019-04-08T15:29:54Z,72.0,139.0,A CNI IPAM plugin that assigns IP addresses cluster-wide,False,Go
16775,143500,143526,polycube-network/polycube,"['bpf', 'bridge', 'cube', 'data-plane', 'ebpf', 'firewall', 'iptables', 'kubernetes', 'linux-kernel', 'nat', 'polycube-networks', 'polycube-services']",58.0,58.0,2022-04-13T08:22:12Z,2022-05-27T09:43:08Z,2018-12-12T04:23:33Z,87.0,349.0,eBPF/XDP-based software framework for fast network services running in the Linux kernel.,False,C++
16776,143592,143618,Netflix/titus-executor,[],9.0,9.0,2022-06-03T23:21:44Z,2022-06-03T01:03:39Z,2017-10-26T00:14:59Z,48.0,225.0,Titus Executor is the container runtime/executor implementation for Titus,False,Go
16777,143597,143623,squat/kilo,"['cni', 'federation', 'kubernetes', 'multi-cloud', 'multi-cluster', 'networking', 'vpn', 'wireguard']",34.0,34.0,2022-06-01T13:18:05Z,2022-06-02T20:20:16Z,2018-12-20T17:22:11Z,85.0,1357.0,Kilo is a multi-cloud network overlay built on WireGuard and designed for Kubernetes (k8s + wg = kg),False,Go
16778,143604,143630,snight1983/chia-rosechain,"['blockchain', 'chia', 'fork', 'harvesters', 'peer', 'proof-of-space', 'proof-of-time', 'rose', 'vdf']",11.0,11.0,2022-05-31T14:09:17Z,2022-05-11T23:21:42Z,2021-05-11T04:49:09Z,22.0,378.0,"chiarose(XCR) based on chia(XCH) source code fork, open source public chain",False,Python
16779,143611,143637,virtru/virtuoso-design-system,[],74.0,74.0,2022-06-03T12:27:52Z,2022-06-02T19:36:10Z,2020-07-21T21:14:00Z,18.0,3.0,Virtuoso Design System curated by @virtru UX & engineering,False,JavaScript
16780,143654,143680,hulatang/ceres-combineharvester,[],18.0,18.0,2022-05-31T19:08:47Z,2022-04-18T15:26:02Z,2021-08-04T13:35:04Z,22.0,37.0,Ceres is a combine harvester for Chia and its forks,False,Python
16781,143737,143763,Mellanox/ipoib-cni,[],1.0,1.0,2022-05-22T07:13:17Z,2022-05-16T06:45:40Z,2019-11-24T11:31:35Z,10.0,3.0,IP Over Infiniband (IPoIB) CNI Plugin,False,Go
16782,143746,143772,rarafon/Javascript,[],2.0,2.0,2021-08-11T16:51:06Z,2022-04-10T17:23:56Z,2015-04-20T16:42:10Z,12.0,17.0,Creating stuff with javascript,False,HTML
16783,143749,143775,bueltge/adminimize,"['wordpress', 'wordpress-admin', 'wordpress-backend']",22.0,22.0,2022-01-14T13:30:50Z,2022-03-14T12:02:05Z,2012-07-20T11:42:20Z,25.0,91.0,Adminimize is a WordPress plugin that lets you hide 'unnecessary' items from the WordPress backend.,False,PHP
16784,143754,143780,odin-lang/Odin,"['compiler', 'language', 'odin', 'odin-lang', 'odin-programming-language', 'programming-language', 'programming-languages']",217.0,217.0,2022-06-04T08:47:59Z,2022-06-04T15:11:42Z,2016-11-23T14:22:10Z,227.0,2804.0,Odin Programming Language,False,Odin
16785,143775,143801,inveniosoftware/invenio-vocabularies,[],32.0,32.0,2022-06-03T07:11:33Z,2022-03-29T07:55:26Z,2020-11-30T09:08:02Z,22.0,2.0,Invenio module for managing vocabularies.,False,Python
16786,143920,143946,zwave-js/zwavejs2mqtt,"['control-panel', 'hacktoberfest', 'mqtt', 'vue', 'zwave', 'zwavejs']",52.0,52.0,2022-06-03T01:22:27Z,2022-06-03T10:11:04Z,2020-10-21T06:47:09Z,122.0,512.0,"Zwave to Mqtt gateway and Control Panel Web UI. Built using Nodejs, and Vue/Vuetify",False,Vue
16787,143921,143947,justkey007/tsc-alias,"['absolute-path', 'alias', 'compilation', 'paths', 'relative-path', 'tsc', 'typescript']",1.0,1.0,2022-06-03T05:50:01Z,2022-06-04T01:21:21Z,2019-05-06T06:33:14Z,32.0,313.0,Replace alias paths with relative paths after typescript compilation,False,TypeScript
16788,143926,143952,Fallenbagel/jellyseerr,[],14.0,14.0,2022-06-04T16:07:58Z,2022-06-04T10:21:58Z,2022-03-09T09:18:22Z,23.0,274.0,fork of overseerr for jellyfin support,False,TypeScript
16789,143941,143967,keycloak/keycloak-nodejs-connect,[],30.0,30.0,2022-06-03T09:58:49Z,2022-05-31T14:27:04Z,2015-01-08T14:31:29Z,361.0,507.0,,False,JavaScript
16790,143948,143974,less/less.js,"['css', 'language', 'stylesheet-language']",172.0,172.0,2022-05-14T07:01:26Z,2022-06-02T02:15:43Z,2010-02-20T17:25:38Z,3469.0,16791.0,Less. The dynamic stylesheet language.,False,JavaScript
16791,143949,143975,actions/setup-java,[],43.0,43.0,2022-05-25T09:43:51Z,2022-06-03T13:17:21Z,2019-07-09T17:56:36Z,386.0,744.0,Set up your GitHub Actions workflow with a specific version of Java,False,TypeScript
16792,143972,143998,inveniosoftware/invenio-app-ils,[],23.0,23.0,2022-05-17T13:45:36Z,2022-05-25T03:30:05Z,2018-05-18T07:33:31Z,36.0,44.0,Integrated Library System (ILS) flavour of Invenio.,False,Python
16793,143976,144002,nf-core/rnafusion,"['fusion', 'fusion-genes', 'gene-fusion', 'nextflow', 'nf-core', 'pipeline', 'rna', 'rna-seq', 'workflow']",3.0,3.0,2022-05-31T11:24:44Z,2022-05-31T02:05:33Z,2018-10-05T13:05:57Z,51.0,71.0,RNA-seq analysis pipeline for detection gene-fusions,False,Nextflow
16794,143977,144003,mempool/mempool,"['bitcoin', 'explorer', 'fees', 'mempool']",157.0,157.0,2022-06-04T13:47:54Z,2022-06-04T00:47:19Z,2019-07-21T14:42:52Z,221.0,943.0,"An open-source explorer developed for the Bitcoin community, focusing on the emerging transaction fee market to help our transition into a multi-layer ecosystem.",False,TypeScript
16795,143986,144012,ferdium/ferdium-app,[],57.0,57.0,2022-06-04T02:08:38Z,2022-06-03T19:46:30Z,2022-04-14T01:52:14Z,32.0,218.0,"All your services in one place, built by the community",False,JavaScript
16796,144007,144033,GitCredentialManager/git-credential-manager,"['aad', 'authentication', 'azure-devops', 'azure-repos', 'bitbucket', 'credential', 'git', 'github', 'tfs', 'vsts']",39.0,39.0,2022-06-04T06:14:36Z,2022-06-04T16:07:36Z,2018-11-20T14:50:07Z,493.0,2563.0,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",False,C#
16797,144022,144048,Shopify/hydrogen,[],190.0,190.0,2022-06-04T00:24:25Z,2022-06-04T14:11:17Z,2021-11-04T20:50:19Z,202.0,2970.0,"React-based framework for building dynamic, Shopify-powered custom storefronts.",False,TypeScript
16798,144024,144050,termux/termux-packages,"['android', 'linux', 'linux-distribution', 'packages', 'termux']",369.0,369.0,2022-06-04T15:23:51Z,2022-06-04T05:19:03Z,2015-06-12T21:48:33Z,2286.0,8189.0,A build system and primary set of packages for Termux.,False,Shell
16799,144062,144088,estevanmaito/windmill-react-ui,"['component-library', 'components', 'react', 'tailwindcss', 'windmill']",40.0,40.0,2022-05-22T05:52:39Z,2022-05-31T23:36:23Z,2020-06-24T01:16:15Z,129.0,694.0,🧩 The component library for fast and accessible development of gorgeous interfaces.,False,TypeScript
16800,144064,144090,purescript/purescript,"['alt-js', 'haskell', 'javascript', 'purescript', 'typed-language']",273.0,273.0,2022-06-02T02:33:26Z,2022-06-03T20:09:52Z,2013-09-30T05:29:23Z,556.0,7724.0,A strongly-typed language that compiles to JavaScript,False,Haskell
16801,144066,144092,ansible-collections/community.windows,"['ansible-collection', 'hacktoberfest']",112.0,112.0,2022-06-01T08:38:42Z,2022-06-04T05:48:14Z,2020-03-05T02:48:10Z,118.0,124.0, Windows community collection for Ansible ,False,PowerShell
16802,144076,144102,Legal-and-General/canopy,"['component-library', 'design-patterns']",33.0,33.0,2022-06-03T23:45:49Z,2022-05-26T17:19:24Z,2020-09-07T12:55:22Z,32.0,19.0,"Canopy, the design system from Legal and General implemented in Angular",False,TypeScript
16803,144084,144110,kinbiko/jsonassert,"['assertion-library', 'assertions', 'go', 'golang', 'hacktoberfest', 'json', 'json-payload', 'testing']",3.0,3.0,2022-04-16T11:31:44Z,2022-05-07T06:39:34Z,2018-10-26T20:31:01Z,15.0,83.0,A Go test assertion library for verifying that two representations of JSON are semantically equal,False,Go
16804,144109,144135,openfoodfacts/smooth-app,"['android', 'dart', 'dartlang', 'flutter', 'food', 'ios', 'mobile-app', 'nutrition', 'openfoodfacts']",231.0,231.0,2022-06-04T17:08:08Z,2022-06-01T18:56:53Z,2020-04-23T12:13:55Z,66.0,151.0,"The new Open Food Facts mobile application for Android and iOS, crafted with Flutter and Dart",False,Dart
16805,144153,144179,OpenMS/autowrap,[],28.0,28.0,2022-05-30T15:30:34Z,2022-06-03T02:15:57Z,2012-09-10T14:25:07Z,22.0,52.0,Generates Python Extension modules from Cythons PXD files,False,C++
16806,144173,144199,xt0rted/dotnet-format,"['dotnet', 'dotnet-core', 'dotnet-format', 'dotnet-tool', 'github-actions', 'linting']",9.0,9.0,2022-05-30T00:28:43Z,2022-05-02T02:50:39Z,2019-08-19T05:57:38Z,13.0,23.0,A GitHub Action to run dotnet-format as part of your workflow,False,TypeScript
16807,144220,144246,EOSIO/eosjs,[],52.0,52.0,2022-05-30T01:28:36Z,2022-06-01T10:11:56Z,2017-08-03T18:17:52Z,480.0,1435.0,General purpose library for the EOSIO blockchain. ,False,TypeScript
16808,144279,144305,Chia-Network/chia-blockchain-gui,"['chia', 'chia-blockchain']",40.0,40.0,2022-06-04T16:19:57Z,2022-06-03T12:34:49Z,2021-02-07T20:03:21Z,206.0,307.0,Chia blockchain GUI in electron/react,False,TypeScript
16809,144294,144320,ether/ueberDB,[],8.0,8.0,2022-05-30T13:02:05Z,2022-04-01T13:13:21Z,2011-05-08T15:06:29Z,86.0,244.0,"Abstract your databases, make datababies.  Transforms every database into a object key value store.",False,JavaScript
16810,144355,144381,sarisia/actions-status-discord,"['discord', 'discord-webhook', 'github-actions', 'webhook']",12.0,12.0,2022-05-30T01:24:37Z,2022-05-21T13:57:20Z,2019-11-23T03:51:39Z,15.0,61.0,Discord Notification Made Easy.,False,TypeScript
16811,144455,144481,cloudsecurityalliance/gsd-database,[],16.0,16.0,2022-06-04T05:03:07Z,2022-05-31T13:29:51Z,2021-06-10T19:16:55Z,29.0,125.0,Global Security Database,False,
16812,144459,144485,tachgsfc/gcn.nasa.gov,[],15.0,15.0,2022-06-03T19:45:03Z,2022-06-03T16:08:02Z,2022-01-03T19:14:31Z,10.0,6.0,General Coordinates Network web site,False,TypeScript
16813,144466,144492,voxpupuli/puppet-python,"['hacktoberfest', 'linux-puppet-module', 'puppet']",70.0,70.0,2022-04-05T01:25:15Z,2022-05-02T15:11:52Z,2012-09-09T22:36:58Z,363.0,202.0,"Puppet module for installing and managing Python, pip, virtualenvs and Gunicorn virtual hosts.",False,Ruby
16814,144526,144552,PipedreamHQ/pipedream,"['apis', 'automation', 'bash', 'cli', 'data-flow', 'event-sourcing', 'eventsourcing', 'golang', 'integration-flow', 'integrations', 'ipaas', 'low-code', 'low-code-development-platform', 'nodejs', 'python', 'serverless', 'typescript', 'workflow', 'workflows']",532.0,532.0,2022-06-04T01:52:15Z,2022-06-04T17:12:25Z,2020-01-22T00:28:31Z,2009.0,3426.0,"Connect APIs, remarkably fast.  Free for developers.",False,JavaScript
16815,144528,144554,dehydr8/elevation-of-privilege,"['boardgame-io', 'card-game', 'eop', 'stride', 'threat-dragon', 'threat-modeling']",16.0,16.0,2022-06-02T19:12:18Z,2022-05-24T23:46:21Z,2019-08-07T13:06:03Z,22.0,50.0,An online multiplayer version of the Elevation of Privilege (EoP) threat modeling card game,False,JavaScript
16816,144554,144580,index-machines/index,[],55.0,55.0,2022-06-02T22:49:16Z,2022-06-01T07:04:31Z,2020-04-22T20:29:45Z,230.0,1752.0,The Index is an open source pick and place machine.,False,C++
16817,144611,144637,odpi/egeria-react-ui,"['carbon-design-system', 'd3', 'metadata-management', 'nodejs', 'passportjs', 'react']",47.0,47.0,2022-05-30T11:12:34Z,2022-05-24T14:13:29Z,2020-11-17T12:28:40Z,14.0,9.0,"A multi-tenant, role based Egeria React UI for Open Metadata, that has eco-system and solutions capabilities.",False,JavaScript
