,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
22370,206098,206136,raspberrypi/tinyusb,[],0.0,0.0,2021-12-10T18:06:13Z,2022-04-24T06:15:21Z,2021-01-20T17:30:31Z,19.0,55.0,,False,C
22371,206100,206138,ionic4-toolbox/App-MealDateFrontEnd-20190412,[],0.0,0.0,2019-04-12T11:32:12Z,2021-06-15T22:37:48Z,2019-04-12T18:51:03Z,14.0,0.0,An iOS social app based on Ionic & Angular,False,TypeScript
22372,206140,206178,adblockplus/adblockplusui,"['adblock', 'user-interface']",21.0,21.0,2022-06-03T12:33:14Z,2022-02-16T14:11:09Z,2015-01-08T12:29:25Z,17.0,14.0,Shared Adblock Plus UI code,False,JavaScript
22373,206148,206186,lf-edge/eve,"['edge', 'iot', 'linux-foundation', 'networking', 'operating-system', 'security', 'virtualization']",103.0,103.0,2022-06-04T06:59:24Z,2022-06-02T04:52:05Z,2019-04-19T04:01:17Z,123.0,349.0,EVE is Edge Virtualization Engine ,False,Go
22374,206153,206191,veandco/go-sdl2,"['binding', 'go', 'sdl2']",58.0,58.0,2022-06-01T05:43:59Z,2022-06-04T03:09:43Z,2013-06-05T18:30:03Z,206.0,1766.0,SDL2 binding for Go,False,C
22375,206166,206204,ww20081120/framework,[],0.0,0.0,2022-04-29T09:25:44Z,2022-05-14T04:15:27Z,2015-06-28T01:42:21Z,70.0,118.0,java企业级底层框架，提供日志、缓存、DB访问、消息中间件、规则引擎、流程引擎、分布式事务便捷使用方法， 我们不重复造轮子，我们只是开源世界的搬运工。,False,Java
22376,206180,206218,WordPress/openverse-frontend,"['creative-commons', 'hacktoberfest', 'javascript', 'open-source', 'openverse', 'search-engine', 'vue', 'wordpress']",199.0,199.0,2022-06-04T16:05:59Z,2022-06-04T17:48:08Z,2021-04-05T13:24:08Z,44.0,45.0,The gateway to the Openverse. Openverse is a search tool for CC-licensed and public domain content across the internet.,False,Vue
22377,206187,206225,research-software-directory/research-software-directory,"['discoverability', 'fair-for-software', 'reproducible-research', 'research-software-engineering']",170.0,170.0,2022-05-25T03:57:16Z,2022-04-04T10:09:47Z,2018-01-16T10:05:05Z,19.0,36.0,The Research Software Directory is a content management system that is tailored to software.,False,Python
22378,206190,206228,offen/offen,"['datensparsamkeit', 'fair', 'privacy', 'self-hosted', 'web-analytics']",18.0,18.0,2022-05-24T02:11:05Z,2022-05-30T07:55:32Z,2019-04-10T14:58:25Z,27.0,577.0,The fair and lightweight alternative to common web analytics tools,False,JavaScript
22379,206195,206233,JetBrains/ideavim,"['ideavim', 'intellij', 'intellij-platform', 'jb-official', 'kotlin', 'vim', 'vim-emulator']",2.0,2.0,2022-06-04T18:12:22Z,2022-06-04T02:15:55Z,2011-03-09T15:22:27Z,635.0,6592.0,Vim emulation plugin for IDEs based on the IntelliJ Platform,False,Kotlin
22380,206225,206263,sahyam2019/oub-remix,"['forcepush-everytime', 'python', 'userbot-telegram']",1.0,1.0,2021-06-27T18:16:49Z,2022-03-04T19:23:40Z,2020-03-18T19:22:03Z,259.0,23.0,Just another userbot with new modules. Thanks to @mkaraniya & @Dark-Princ3 ,False,Python
22381,206261,206299,adekmaulana/ProjectBish,[],1.0,1.0,2021-03-06T16:00:36Z,2022-05-24T12:09:51Z,2020-03-24T02:33:12Z,174.0,27.0,DEAD,False,Python
22382,206352,206390,Userbot007/ProjectFizilion,[],0.0,0.0,2020-11-03T11:17:44Z,2021-09-09T12:57:43Z,2020-11-03T10:57:50Z,27.0,0.0,,False,Python
22383,206391,206429,fortifying/OUBnew,"['telegram', 'telegram-bot-api', 'userbot']",1.0,1.0,2021-11-22T13:09:10Z,2022-04-27T10:56:58Z,2020-01-26T03:08:25Z,139.0,18.0,,False,Python
22384,206400,206438,SkyLab-Devs/CosmicUserbot,[],0.0,0.0,2022-05-26T17:38:40Z,2022-05-31T03:05:14Z,2022-01-25T13:12:02Z,30.0,19.0,,False,Python
22385,206418,206456,starry69/userbot,[],0.0,0.0,2020-07-21T16:49:11Z,2021-09-07T11:31:01Z,2020-05-09T11:59:54Z,11.0,5.0,Fork of PPE // OUB for my personal use...,False,Python
22386,206450,206488,KenHV/KensurBot,"['kensur', 'python', 'telegram', 'userbot']",3.0,3.0,2022-04-29T19:01:48Z,2022-04-29T03:38:19Z,2020-04-26T15:42:36Z,143.0,73.0,A modular userbot for Telegram.,False,Python
22387,206452,206490,PrajjuS/ProjectFizilion,[],0.0,0.0,2021-10-04T14:58:50Z,2022-04-22T06:11:36Z,2021-05-03T03:01:14Z,42.0,16.0,A modular userbot for Telegram.,False,Python
22388,206478,206516,aidilaryanto/ProjectDils,[],0.0,0.0,2020-12-28T06:49:18Z,2021-07-02T01:47:00Z,2020-04-17T01:03:10Z,56.0,8.0,ProjectDils Userbot,False,Python
22389,206522,206560,rekcah-pavi/javes,[],14.0,14.0,2020-12-26T04:26:34Z,2022-05-09T20:21:09Z,2020-03-19T05:55:37Z,220.0,65.0,,False,Python
22390,206720,206758,goodmeow/OpenUbot,[],0.0,0.0,2020-11-29T06:29:16Z,2022-05-24T12:09:51Z,2019-12-06T10:38:59Z,41.0,5.0,,False,Python
22391,206768,206806,GengKapak/DCLXVI,"['force-push-warning', 'heroku-deployment', 'telegram-bot', 'telegram-userbot', 'telethon', 'userbot', 'userbot-telegram']",0.0,0.0,2020-08-03T05:33:35Z,2021-09-02T03:42:40Z,2020-05-13T20:30:01Z,105.0,10.0,,False,Python
22392,206862,206900,gamerfuckerofficial/CheemsBot,[],0.0,0.0,2021-06-04T18:14:52Z,2022-02-15T11:09:19Z,2021-03-07T16:08:22Z,22.0,9.0,CheemsBot-userbot modified userbot from all the userbots,False,Python
22393,206886,206924,MrMissx/UserButt,[],0.0,0.0,2021-12-31T15:42:18Z,2022-05-24T12:09:51Z,2020-02-28T14:07:51Z,279.0,47.0,Personal Telegram UserBot Running Python and Telethon,False,Python
22394,206891,206929,BianSepang/WeebProject,"['python3', 'telegram-userbot', 'telethon']",0.0,0.0,2022-05-20T07:35:46Z,2022-06-01T00:03:59Z,2020-11-03T08:09:46Z,294.0,53.0,Another Telegram Userbot based on Telethon,False,Python
22395,206896,206934,MoveAngel/One4uBot,"['force-push-warning', 'one4ubot', 'python3', 'telethon', 'tg-bot', 'userbot']",4.0,4.0,2021-01-30T04:28:12Z,2022-05-22T00:45:31Z,2020-01-23T12:40:48Z,499.0,51.0,"Telegram Userbot Project to helping your Telegram experience based on PaperplaneExtended - Our Support https://t.me/userbotindo, ",False,Python
22396,206905,206943,lyng-dev/serilog-sinks-rabbitmq,"['rabbitmq', 'serilog', 'serilog-sink']",8.0,8.0,2022-04-09T12:47:39Z,2022-06-03T13:53:05Z,2015-08-03T17:54:31Z,47.0,45.0,Serilog Sink for RabbitMq,False,C#
22397,206922,206960,maxboeck/webring,[],25.0,25.0,2022-05-24T07:42:51Z,2022-06-01T21:54:28Z,2019-04-13T14:40:45Z,152.0,149.0,A boilerplate for hosting a webring community,False,Nunjucks
22398,206938,206976,trustwallet/blockatlas,"['blockchain', 'blockchain-explorer', 'crypto']",0.0,0.0,2022-03-16T08:35:35Z,2022-06-04T14:32:42Z,2019-03-13T04:30:13Z,241.0,342.0,Clean and lightweight cross-chain transaction API,False,Go
22399,206950,206988,WebAssemblyOS/wasmos,[],82.0,82.0,2022-06-01T01:35:51Z,2022-05-29T23:22:15Z,2019-04-02T13:38:25Z,22.0,33.0,OS primitives and shell for AssembyScript and WebAssembly,False,TypeScript
22400,206959,206997,JasonEtco/actions-toolkit,"['actions', 'github-actions', 'nodejs', 'toolkit', 'workflow']",1.0,1.0,2022-04-20T00:12:13Z,2022-06-02T08:44:42Z,2018-11-04T03:39:37Z,53.0,884.0,🛠 A toolkit for building GitHub Actions in Node.js,False,TypeScript
22401,206970,207008,vdlp/oc-redirect-plugin,"['caching', 'laravel', 'october-cms', 'octobercms', 'octobercms-plugin', 'php', 'plugin', 'redirect-plugin']",0.0,0.0,2022-04-19T09:40:47Z,2022-02-19T15:18:11Z,2018-07-18T14:18:13Z,19.0,22.0,Advanced redirect plugin for October CMS.,False,PHP
22402,206976,207014,zhuowei/Boardwalk,[],265.0,265.0,2020-02-02T06:03:38Z,2022-05-26T04:47:01Z,2014-10-13T04:33:33Z,52.0,292.0,"Source code for Boardwalk, a Minecraft Java Edition launcher for Android (not actively developed)",False,Java
22403,206977,207015,jolaleye/cssfx,"['animation', 'css', 'design', 'svg', 'vue']",12.0,12.0,2021-08-15T20:26:20Z,2022-06-04T09:30:44Z,2019-04-06T03:57:50Z,323.0,5807.0,✨ Beautifully simple click-to-copy CSS effects,False,Vue
22404,206978,207016,jpchip/giveaway-grabber,"['amazon', 'giveaways', 'nodejs', 'prizes', 'puppeteer']",11.0,11.0,2021-09-21T02:14:58Z,2022-04-14T04:56:52Z,2018-12-03T04:09:53Z,21.0,74.0,Automated Amazon Giveaways using Node & Puppeteer (until 10/17/19) 🎁,False,JavaScript
22405,206981,207019,adrn/gala,"['astronomy', 'astrophysics', 'astropy-affiliated', 'dynamics', 'physics', 'python']",32.0,32.0,2022-05-24T21:14:53Z,2022-06-02T20:33:42Z,2014-03-10T00:56:18Z,41.0,91.0,Galactic and gravitational dynamics in Python,False,Python
22406,206992,207030,JetBrains/java-annotations,[],14.0,14.0,2022-01-18T14:44:20Z,2022-05-27T05:19:25Z,2018-02-16T06:39:51Z,34.0,274.0,Annotations for JVM-based languages.,False,Java
22407,207021,207059,swift-server-community/APNSwift,"['apns', 'apns-http2', 'apnswift', 'sswg', 'swift', 'swift-nio', 'swift-nio-http2']",3.0,3.0,2022-04-10T14:39:09Z,2022-05-24T00:43:24Z,2019-02-05T19:17:33Z,59.0,441.0,An HTTP/2 APNS library built on swift-nio,False,Swift
22408,207062,207100,Vaibhav/Stock-Analysis,"['hacktoberfest', 'hacktoberfest2020', 'linear-regression', 'prediction', 'sentiment-analysis', 'stock-analysis', 'stock-prices', 'stocks', 'svm', 'visualization']",2.0,2.0,2021-10-10T23:54:38Z,2022-05-30T07:41:06Z,2016-07-10T04:37:13Z,100.0,343.0,"Regression, Scrapers, and Visualization",False,Jupyter Notebook
22409,207081,207119,zeratax/matrix-registration,"['api', 'friends', 'matrix', 'matrix-org', 'matrix-registration', 'pypi', 'python3', 'registration', 'token-authentication']",13.0,13.0,2022-05-19T15:48:31Z,2022-06-04T13:39:28Z,2018-04-22T20:57:25Z,40.0,180.0,a token based matrix registration api,False,Python
22410,207099,207137,LesterLyu/fast-formula-parser,"['evaluator', 'excel', 'excel-formula', 'excel-formulas', 'formula', 'formula-parser', 'interpreter', 'javascript', 'js', 'parser', 'spreadsheet']",7.0,7.0,2022-05-26T15:46:36Z,2022-06-04T14:56:18Z,2019-03-22T13:24:34Z,46.0,339.0,Parse and evaluate MS Excel formula in javascript.,False,JavaScript
22411,207115,207153,vitor251093/resurrection-capsule,"['darkspore', 'offline-capable', 'wip']",7.0,7.0,2021-12-06T01:35:38Z,2022-05-24T21:23:40Z,2018-11-09T08:30:57Z,11.0,142.0,[WIP] ReCap for short. A small local server to play Darkspore offline,False,C
22412,207120,207158,WICG/virtual-scroller,[],11.0,11.0,2021-09-30T21:53:48Z,2022-05-31T07:29:53Z,2018-03-07T01:48:50Z,83.0,1994.0,,False,
22413,207142,207180,GrammaTech/gtirb-pprinter,"['analysis', 'binary', 'binary-analysis', 'binary-rewriting', 'disassembler', 'gtirb', 'intermediate-representation', 'reverse-engineering']",1.0,1.0,2022-06-02T16:09:03Z,2022-03-02T20:07:56Z,2018-09-13T13:21:19Z,11.0,38.0,Pretty printer from GTIRB to assembly code,False,C++
22414,207146,207184,chaosblade-io/chaosblade-exec-jvm,[],19.0,19.0,2022-04-29T09:52:51Z,2022-05-31T10:43:45Z,2019-03-12T11:03:06Z,156.0,333.0,Chaosblade executor for chaos experiments on Java applications（对 Java 应用实施混沌实验的 chaosblade 执行器）,False,Java
22415,207160,207198,nats-io/nats-account-server,"['distributed-systems', 'messaging', 'nats-server', 'security']",14.0,14.0,2022-03-23T19:33:10Z,2022-05-03T09:50:38Z,2019-04-10T17:40:32Z,14.0,63.0,A simple HTTP/NATS server to host JWTs for nats-server 2.0 account authentication.,False,Go
22416,207190,207228,CentaurusInfra/fornax,[],25.0,25.0,2022-05-11T09:01:26Z,2022-03-31T17:04:43Z,2021-04-22T18:22:38Z,14.0,4.0,Fornax for autonomous and flexible edge computing,False,Go
22417,207236,207274,vostpt/mobile-app,[],21.0,21.0,2020-02-15T13:57:15Z,2022-01-02T08:49:20Z,2019-04-05T23:00:32Z,26.0,24.0,VOSTPT App for Android and iOS (supported by Flutter Portugal),False,Dart
22418,207243,207281,albandes/helpdezk,[],8.0,8.0,2022-06-02T19:27:52Z,2022-06-02T19:28:07Z,2012-09-08T14:00:14Z,12.0,8.0,HelpDEZk is a powerfull software that manages requests/incidents.,False,PHP
22419,207270,207308,suenot/profitmaker,"['binance', 'bitcoin', 'bot', 'ccxt', 'crypto', 'cryptocurrency', 'dashboard', 'exchange', 'exchange-markets', 'exchange-trading', 'stock', 'stock-data', 'terminal', 'trade', 'trader', 'trader-workstation', 'trading', 'trading-api', 'trading-platform', 'trading-strategies']",1.0,1.0,2022-04-22T21:35:49Z,2022-05-28T17:05:29Z,2018-09-24T20:59:38Z,56.0,173.0,"Ccxt based, open source, customized, extendable trading platform that supports 130+ crypto exchanges.",False,JavaScript
22420,207280,207318,crate/cratedb-prometheus-adapter,"['cratedb', 'hacktoberfest', 'prometheus', 'prometheus-exporter']",4.0,4.0,2021-05-06T19:23:46Z,2022-05-18T09:14:49Z,2017-08-22T21:47:54Z,15.0,52.0,CrateDB Prometheus Adapter,False,Go
22421,207282,207320,crate/crate-jdbc,"['cratedb', 'java', 'jdbc', 'jdbc-driver']",3.0,3.0,2022-02-15T12:50:27Z,2022-05-04T08:21:34Z,2014-04-22T13:13:06Z,25.0,20.0,A JDBC driver for CrateDB.,False,Java
22422,207288,207326,piotrmurach/rspec-benchmark,"['benchmark', 'measurements', 'performance-testing', 'rspec', 'rspec-matchers', 'testing']",1.0,1.0,2022-06-03T21:50:19Z,2022-06-03T21:44:49Z,2016-01-17T15:24:36Z,18.0,519.0,Performance testing matchers for RSpec,False,Ruby
22423,207310,207348,crate/crate-pdo,[],2.0,2.0,2021-10-11T13:58:53Z,2021-10-11T13:58:57Z,2014-08-26T15:35:25Z,19.0,34.0,Crate PDO Adapter,False,PHP
22424,207313,207351,dustout/entitysignal,[],2.0,2.0,2021-09-05T01:42:59Z,2022-05-06T16:59:31Z,2019-03-25T02:58:16Z,18.0,197.0,A real time connection to entity framework core through Signalr Core.,False,C#
22425,207322,207360,unosquare/passcore,"['activedirectory', 'application-pool', 'dotnet', 'dotnetcore', 'iis', 'password', 'password-manager', 'password-meter', 'powershell', 'react', 'recaptcha', 'self-service', 'ssl-certificate']",15.0,15.0,2022-04-28T07:17:06Z,2022-06-02T08:52:14Z,2016-01-07T21:36:00Z,199.0,903.0,A self-service password management tool for Active Directory,False,C#
22426,207328,207366,paaatrick/playball,[],8.0,8.0,2022-05-29T00:01:07Z,2022-06-01T18:47:38Z,2015-09-22T19:29:38Z,25.0,495.0,Watch MLB games from the comfort of your own terminal,False,JavaScript
22427,207335,207373,area9innovation/flow9,"['compiler', 'flow', 'flow9', 'library', 'ui']",39.0,39.0,2022-06-04T20:33:07Z,2022-05-13T07:32:43Z,2018-12-30T04:36:59Z,30.0,537.0,"Platform for safe, easy and productive programming of complex, multi-platform apps with a modern user interface",False,C
22428,207377,207415,adafruit/Adafruit_TinyUSB_Arduino,"['adafruit', 'arduino', 'tinyusb', 'usb']",10.0,10.0,2022-05-16T20:04:02Z,2022-06-03T17:21:14Z,2019-04-23T02:39:25Z,59.0,218.0,Arduino support for TinyUSB stack,False,C
22429,207379,207417,avcs06/AutoSuggest,[],7.0,7.0,2021-11-26T07:22:02Z,2022-01-13T17:27:54Z,2019-01-05T15:01:34Z,10.0,36.0,"A JavaScript plugin to implement IDE like autocompletion in input, textarea or contenteditable fields.",False,JavaScript
22430,207402,207440,ammaratef45/dart_stack,['hacktoberfest'],4.0,4.0,2021-12-16T19:21:48Z,2022-01-18T15:06:21Z,2019-04-23T07:12:57Z,13.0,17.0,A dart package for stack datastructure,False,Dart
22431,207451,207489,scemino/engge,"['game-engine', 'gamedev', 'point-and-click', 'sdl2', 'sfml', 'thimbleweed-park']",11.0,11.0,2021-04-17T19:05:34Z,2022-05-17T16:42:45Z,2018-11-12T17:49:11Z,13.0,126.0,Open source remake of Thimbleweed Park's engine,False,C++
22432,207454,207492,jberghoef/wagtail-tag-manager,"['consent', 'consent-management', 'cookie-consent', 'cookie-declarations', 'cookiebar', 'cookies', 'gdpr', 'tag-management']",8.0,8.0,2022-05-10T09:25:01Z,2022-04-07T09:28:32Z,2018-03-25T12:50:11Z,15.0,60.0,A Wagtail add-on for managing scripts and tags. Ready to go with a cookie bar and consent management.,False,Python
22433,207459,207497,Julien-Broyard/JikanTS,"['got', 'jikan', 'myanimelist', 'typescript', 'wrapper', 'wrapper-api']",24.0,24.0,2022-01-15T04:11:36Z,2022-05-31T07:17:46Z,2019-04-17T20:55:57Z,11.0,35.0,A wrapper for the jikan REST API.,False,TypeScript
22434,207461,207499,dkuwahara/D2NG,"['bncs', 'bot', 'bot-framework', 'diablo-ii', 'diablo2', 'diabloii']",5.0,5.0,2021-07-01T13:55:45Z,2022-03-06T17:44:49Z,2019-04-21T16:17:05Z,11.0,35.0,Next Gen Diablo 2 Clientless Library,False,C#
22435,207477,207515,UriahShaulMandel/BaldPhone,"['accesibility', 'android', 'android-app', 'android-application', 'design-patterns', 'elderly', 'elderly-people', 'hebrew', 'launcher', 'launcher-application', 'open-source', 'opensource', 'parkinson', 'parkinsons-disease', 'platform', 'volunteering']",158.0,158.0,2022-06-02T03:22:31Z,2022-05-02T06:25:10Z,2019-01-11T18:54:32Z,52.0,224.0,"A new accessible interface for your smartphone, suitable for seniors",False,Java
22436,207486,207524,Aye10032/YouTubeDownLoader,[],0.0,0.0,2022-02-26T15:42:27Z,2022-05-07T22:38:02Z,2019-02-19T20:24:26Z,13.0,35.0,红石科技搬运组用自动下载视频工具,False,Python
22437,207511,207549,isgasho/finshir,[],0.0,0.0,2019-05-08T16:03:42Z,2022-05-26T15:20:50Z,2019-05-10T01:03:58Z,16.0,19.0,":dizzy: A coroutines-driven Low & Slow traffic sender, written in Rust",False,Rust
22438,207539,207577,esaulpaugh/headlong,"['abi', 'blockchain', 'codec', 'contract', 'contract-abi', 'encoding', 'enr', 'ether', 'ethereum', 'java', 'rlp']",0.0,0.0,2022-06-04T02:49:48Z,2022-03-25T02:04:20Z,2018-08-05T20:11:14Z,16.0,50.0,High-performance Contract ABI and RLP for Ethereum,False,Java
22439,207565,207603,IntelPython/mkl-service,"['mkl', 'python']",10.0,10.0,2022-05-20T11:13:47Z,2022-05-06T12:01:06Z,2019-02-19T16:26:13Z,22.0,39.0,Python hooks for Intel(R) Math Kernel Library runtime control settings.,False,Cython
22440,207573,207611,manuelaguadomtz/pythreshold,"['image-processing', 'image-th']",4.0,4.0,2021-11-25T21:02:41Z,2022-05-22T03:36:19Z,2018-08-28T13:58:18Z,12.0,48.0,PyThreshold is a python package featuring Numpy/Scipy implementations of state-of-the-art image thresholding algorithms.,False,Python
22441,207577,207615,markdwags/Razor,"['assistant', 'razor', 'ultima-online', 'uo-razor']",15.0,15.0,2022-04-07T08:54:00Z,2022-05-13T03:00:36Z,2019-04-01T16:39:02Z,74.0,83.0,Razor is a free tool designed to help with simple tasks while playing Ultima Online.,False,C#
22442,207587,207625,moov-io/fed,"['ach', 'banking', 'federal-reserve-bank', 'federal-reserve-banks', 'fedwire', 'financial-institutions']",3.0,3.0,2022-05-31T13:32:23Z,2022-05-23T03:42:12Z,2019-01-11T16:31:43Z,16.0,48.0,Fuzzy FedACH and FedWire ABA Routing Number and Bank Name Lookup. ,False,Go
22443,207628,207666,Playork/StickyNotes,"['app', 'application', 'apps', 'note', 'notes', 'notes-app', 'playork', 'stickynotes']",9.0,9.0,2020-03-20T04:45:55Z,2022-05-25T23:29:08Z,2018-12-27T12:59:08Z,23.0,87.0,A Sticky Note Application,False,Vue
22444,207634,207672,Davejkane/riv,[],15.0,15.0,2020-02-08T16:06:58Z,2022-03-19T12:09:55Z,2019-05-04T09:51:47Z,10.0,92.0,Riv - The Rust Image Viewer,False,Rust
22445,207638,207676,scodec/scodec-protocols,[],6.0,6.0,2021-10-23T18:23:01Z,2021-10-23T18:23:13Z,2014-03-24T13:27:52Z,10.0,30.0,Provides domain models and codecs for common protocols,False,Scala
22446,207642,207680,typelevel/simulacrum,[],29.0,29.0,2022-02-24T02:50:59Z,2022-05-28T14:49:22Z,2015-01-17T03:49:30Z,62.0,932.0,First class syntax support for type classes in Scala,False,Scala
22447,207643,207681,scodec/scodec-bits,[],3.0,3.0,2022-05-30T14:47:37Z,2022-05-29T08:19:45Z,2014-02-05T22:49:09Z,57.0,109.0,Provides immutable datatypes for working with bits and bytes,False,Scala
22448,207646,207684,octopusengine/octopuslab,[],5.0,5.0,2022-06-03T13:20:15Z,2022-03-10T18:58:34Z,2018-03-03T09:52:52Z,16.0,27.0,octopusLAB - for devBoard ESP8266/32 - NodeMcu (LoLin) and octopus ESP-interface-board ,False,JavaScript
22449,207654,207692,opengento/magento2-gdpr,"['anonymization', 'erasure', 'gdpr', 'magento', 'magento-2', 'magento-2-extension', 'magento2', 'magento2-extension', 'magento2-module', 'privacy', 'rgpd']",4.0,4.0,2022-05-16T15:15:06Z,2022-05-16T13:57:40Z,2018-06-02T14:08:12Z,32.0,101.0,"Magento 2 GDPR module is a must have extension for the largest e-commerce CMS used in the world. The module helps to be GDPR compliant. Actually it allows the customers to erase, or export their personal data. As a merchant you have powerful tools to customize the extension capabilities and apply the finest privacy rules.",False,PHP
22450,207669,207707,juancarlospaco/faster-than-requests,"['curl', 'cython', 'download-file', 'faster-than-requests', 'high-performance', 'http-requests', 'ndjson', 'open-data', 'python', 'python-library', 'python-requests', 'python3', 'requests-toolbelt', 'requests3', 'scrapy', 'speed', 'urllib', 'urllib3', 'web-scraper', 'web-scraping']",8.0,8.0,2022-06-02T03:16:28Z,2022-06-02T03:16:01Z,2018-11-13T00:23:32Z,74.0,834.0,Faster requests on Python 3,False,Nim
22451,207673,207711,dgrubelic/vue-authenticate,"['auth', 'authentication', 'oauth', 'oauth2', 'vue', 'vuejs', 'vuejs2']",115.0,115.0,2022-04-10T08:22:06Z,2022-05-30T07:34:22Z,2017-03-30T14:50:36Z,249.0,1409.0,Simple Vue.js authentication library,False,JavaScript
22452,207684,207722,ShadyBoukhary/flutter_clean_architecture,"['clean-architecture', 'clean-code', 'dart', 'dart2', 'dartlang', 'design-pattern', 'flutter', 'flutter-package', 'hacktoberfest', 'uncle-bob']",7.0,7.0,2022-01-25T02:17:24Z,2022-06-03T23:01:34Z,2019-04-29T23:54:26Z,128.0,500.0,Clean architecture flutter: A Flutter package that makes it easy and intuitive to implement Uncle Bob's Clean Architecture in Flutter. This package provides basic classes that are tuned to work with Flutter and are designed according to the Clean Architecture.,False,Dart
22453,207688,207726,zold-io/zold,"['cryptocurrency', 'money', 'payment', 'pgp-key', 'ruby', 'rubygem', 'wallet']",76.0,76.0,2020-12-01T19:47:46Z,2022-05-29T14:36:04Z,2018-01-27T02:31:37Z,52.0,188.0,An Experimental Non-Blockchain Cryptocurrency for Fast Micro Payments,False,Ruby
22454,207696,207734,scodec/scodec-stream,"['fs2', 'functional-programming', 'scala', 'scodec']",19.0,19.0,2021-10-23T18:21:59Z,2021-12-30T09:21:46Z,2014-02-05T19:06:25Z,24.0,57.0,Binding between scodec and FS2,False,Scala
22455,207715,207753,camunda/feel-scala,"['camunda-bpm-platform', 'dmn', 'feel', 'hacktoberfest', 'interpreter', 'parser-combinators', 'script-engine']",32.0,32.0,2022-06-04T11:32:08Z,2022-04-30T15:07:52Z,2015-09-18T06:43:45Z,34.0,72.0,FEEL parser and interpreter written in Scala,False,Scala
22456,207724,207762,Comcast/ip4s,"['functional-programming', 'scala', 'scalajs']",0.0,0.0,2022-05-21T12:44:33Z,2022-05-26T13:09:15Z,2018-06-20T12:32:06Z,14.0,196.0,"Defines immutable, safe data structures for describing IP addresses, multicast joins, socket addresses and similar IP & network related data types",False,Scala
22457,207733,207771,brutemap-dev/brutemap,"['basic-authentication', 'bruteforce', 'dictionary-attack', 'digest-authentication', 'hacking', 'http', 'https', 'python', 'webshell']",3.0,3.0,2019-06-13T05:04:31Z,2022-05-13T04:28:50Z,2019-05-02T22:56:32Z,45.0,142.0,Let's find someone's account,False,Python
22458,207762,207800,CroatianMeteorNetwork/RMS,"['camera', 'meteor', 'meteor-detection', 'raspberry-pi', 'rpi']",23.0,23.0,2022-06-03T13:57:54Z,2022-05-31T01:58:04Z,2015-05-10T20:22:18Z,28.0,108.0,RPi Meteor Station,False,Python
22459,207765,207803,jakkarth/icmptx,[],0.0,0.0,2019-05-01T18:24:46Z,2022-04-28T19:12:29Z,2008-12-11T00:18:10Z,31.0,133.0,IP-over-ICMP tunnel,False,C
22460,207786,207824,walle7com/walle7-app,[],14.0,14.0,2022-02-11T20:54:32Z,2022-05-10T14:31:23Z,2019-05-04T09:32:06Z,10.0,7.0,Walle7 is an open source secure crypto wallet,False,JavaScript
22461,207799,207837,stilliard/github-task-list-completed,"['github-app', 'github-checks-api', 'glitch', 'probot-app']",8.0,8.0,2022-05-11T20:01:44Z,2022-05-30T16:13:35Z,2019-04-25T23:31:09Z,32.0,98.0,GitHub - Task list completed PR check,False,JavaScript
22462,207821,207859,urlhum/UrlHum,"['laravel', 'php', 'self-hosted', 'url-shortener', 'urlhum', 'web-application']",27.0,27.0,2022-06-01T01:42:10Z,2022-05-30T16:51:24Z,2019-04-18T17:08:34Z,94.0,594.0,"The modern, privacy-aware URL Shortener built in PHP.",False,PHP
22463,207822,207860,adafruit/Adafruit_nRF52_Arduino,[],54.0,54.0,2022-05-24T13:18:17Z,2022-05-27T22:24:36Z,2016-11-21T10:58:14Z,403.0,464.0,Adafruit code for the Nordic nRF52 BLE SoC on Arduino,False,C
22464,207835,207873,heim-rs/heim,"['async', 'async-std', 'cpu', 'cross-platform', 'disk', 'linux', 'macos', 'memory', 'monitoring', 'network', 'process', 'psutil', 'rust', 'swap', 'system', 'tokio', 'virtualization', 'windows']",77.0,77.0,2022-01-28T23:46:13Z,2022-06-02T09:04:39Z,2019-04-11T12:37:15Z,81.0,736.0,Cross-platform async library for system information fetching 🦀,False,Rust
22465,207839,207877,ikuseiGmbH/smart-village-app-app,"['apollo-client', 'open-source', 'react-native', 'smart-village-app', 'smart-villages', 'smartvillageapp']",44.0,44.0,2022-06-03T14:36:07Z,2022-06-01T15:20:12Z,2019-04-14T13:56:20Z,16.0,26.0,An open source React Native app for smart villages merging regional offers and services in one place - in your pocket.,False,JavaScript
22466,207840,207878,outwatch/outwatch,"['frp', 'functional-programming', 'reactive', 'rx', 'sbt', 'scala', 'scalajs', 'virtualdom']",30.0,30.0,2022-06-01T21:59:58Z,2022-06-03T19:32:16Z,2016-11-04T17:26:16Z,46.0,412.0,The Functional and Reactive Web-Frontend Library for Scala.js,False,Scala
22467,207861,207899,fogus/baysick,['langdev'],5.0,5.0,2019-04-30T12:01:32Z,2022-05-02T05:36:00Z,2009-03-13T17:07:34Z,46.0,244.0,An embedded Insane-specific Language for Scala implementing the BASIC programming language,False,Scala
